True Value,Predicted Value
2152.0,2149.385
2151.0,2152.0405
2107.0,2152.4402
2087.0,2155.5442
2077.0,2152.1091
2076.0,2147.9556
2064.0,2120.337
2065.0,2083.8154
2049.0,2052.519
2046.0,2036.1982
2037.0,2025.6061
2036.0,2021.9368
2016.0,2014.409
2010.0,2007.0865
1992.0,1999.7749
1990.0,1996.5837
1968.0,1987.844
1960.0,1979.4535
1930.0,1967.0775
1918.0,1960.4218
1903.0,1948.4562
1900.0,1936.99
1889.0,1916.5907
1892.0,1897.0146
1880.0,1879.3107
1884.0,1869.319
1868.0,1861.6758
1870.0,1859.5981
1855.0,1854.7834
1853.0,1853.1777
1840.0,1847.05
1835.0,1844.3647
1820.0,1837.2806
1824.0,1831.6531
1811.0,1826.192
1814.0,1821.2617
1808.0,1813.341
1808.0,1810.319
1802.0,1805.9329
1807.0,1804.3123
1798.0,1802.5568
1809.0,1802.091
1799.0,1800.3467
1813.0,1802.21
1805.0,1802.0627
1820.0,1807.0774
1815.0,1808.9447
1832.0,1816.531
1827.0,1821.1044
1839.0,1831.8713
1829.0,1838.9938
1856.0,1851.6982
1853.0,1859.8982
1869.0,1869.7361
1865.0,1873.237
1880.0,1887.2035
1873.0,1898.2026
1886.0,1912.2385
1888.0,1919.608
1901.0,1928.7142
1900.0,1932.189
1922.0,1939.3754
1930.0,1946.2692
1977.0,1955.4635
1982.0,1960.5383
1995.0,1973.6957
1996.0,1986.507
2014.0,2015.975
2019.0,2040.4083
2036.0,2058.276
2042.0,2064.8647
2057.0,2072.9639
2046.0,2079.0835
2062.0,2089.2913
2065.0,2099.418
2091.0,2112.5605
2095.0,2112.762
2122.0,2115.8423
2128.0,2117.5698
2146.0,2130.2737
2151.0,2141.7537
2170.0,2160.594
2166.0,2174.654
2181.0,2188.766
2181.0,2194.7285
2189.0,2204.23
2188.0,2205.9192
2202.0,2211.4243
2192.0,2214.4949
2201.0,2218.6755
2193.0,2217.9219
2202.0,2220.8008
2191.0,2216.3008
2194.0,2213.326
2191.0,2205.625
2191.0,2202.2214
2182.0,2193.4492
2185.0,2187.227
2119.0,2179.478
2127.0,2173.5613
2108.0,2165.4304
2104.0,2161.441
2088.0,2122.8267
2092.0,2090.927
2074.0,2065.0781
2047.0,2052.9695
2027.0,2041.3158
2005.0,2038.7499
2005.0,2031.9197
1987.0,2013.8909
1996.0,1990.6094
1980.0,1966.9182
1986.0,1953.3145
1972.0,1942.3254
1968.0,1943.2899
1960.0,1940.2628
1955.0,1942.817
1939.0,1940.6979
1941.0,1937.6351
1927.0,1933.9958
1926.0,1929.4463
1917.0,1921.0292
1922.0,1918.2521
1905.0,1914.4373
1909.0,1911.8416
1905.0,1908.0022
1905.0,1908.7844
1903.0,1903.6262
1904.0,1902.0563
1898.0,1902.129
1910.0,1902.7804
1906.0,1903.1198
1916.0,1905.8143
1911.0,1904.634
1922.0,1910.9965
1920.0,1915.0597
1937.0,1922.7849
1929.0,1928.2883
1938.0,1937.9133
1944.0,1945.1426
1962.0,1958.9667
1961.0,1965.2732
1973.0,1972.6373
1971.0,1981.0226
1981.0,1996.9308
1982.0,2008.8344
2000.0,2020.3595
1999.0,2026.0131
2014.0,2031.0686
2018.0,2035.2457
2047.0,2046.7838
2077.0,2054.62
2088.0,2064.4968
2087.0,2073.5054
2105.0,2091.0654
2111.0,2119.556
2129.0,2144.625
2128.0,2154.4087
2148.0,2162.832
2150.0,2167.407
2160.0,2176.3958
2159.0,2181.098
2179.0,2190.4983
2188.0,2197.295
2213.0,2203.8613
2216.0,2202.8394
2241.0,2207.861
2254.0,2215.022
2262.0,2230.6636
2264.0,2243.367
2280.0,2260.836
2277.0,2278.4822
2293.0,2292.2366
2287.0,2297.1929
2298.0,2305.2476
2294.0,2307.8838
2300.0,2317.116
2290.0,2320.9385
2302.0,2324.9226
2290.0,2323.23
2301.0,2320.6238
2290.0,2310.9214
2250.0,2307.918
2240.0,2298.7725
2245.0,2294.9353
2238.0,2286.2627
2234.0,2253.3018
2212.0,2216.9143
2213.0,2194.7861
2194.0,2184.2573
2192.0,2180.7795
2181.0,2170.8735
2181.0,2163.7844
2167.0,2153.1128
2171.0,2145.9204
2156.0,2139.9915
2161.0,2138.7466
2143.0,2134.7656
2137.0,2135.3079
2119.0,2131.156
2113.0,2133.0984
2096.0,2128.3333
2098.0,2122.856
2080.0,2111.167
2079.0,2100.2566
2050.0,2086.8428
2028.0,2079.2444
2005.0,2069.1738
2008.0,2061.829
1986.0,2042.7977
1989.0,2015.2654
1973.0,1986.6484
1978.0,1970.867
1966.0,1955.2479
1966.0,1947.5815
1953.0,1938.7222
1955.0,1935.9425
1937.0,1931.9303
1938.0,1931.3693
1925.0,1925.6925
1929.0,1924.3268
1915.0,1916.8032
1923.0,1914.12
1908.0,1909.0164
1913.0,1908.5118
1902.0,1906.0436
1907.0,1907.4778
1900.0,1905.1207
1904.0,1905.1292
1901.0,1902.5659
1909.0,1902.6578
1904.0,1902.5269
1916.0,1906.046
1906.0,1908.3691
1920.0,1913.1838
1922.0,1916.3217
1935.0,1923.9182
1935.0,1926.6681
1949.0,1935.6559
1947.0,1944.6835
1965.0,1957.9967
1963.0,1968.9102
1977.0,1982.2158
1976.0,1990.1654
1986.0,2003.3136
1985.0,2011.8607
2000.0,2023.2866
1997.0,2029.8822
2011.0,2037.073
2023.0,2041.0487
2054.0,2048.7664
2067.0,2053.1494
2092.0,2060.8633
2092.0,2072.143
2112.0,2096.0024
2116.0,2118.9915
2129.0,2143.4236
2130.0,2155.7827
2147.0,2166.6682
2146.0,2171.9868
2166.0,2179.203
2164.0,2181.875
2177.0,2190.3464
2178.0,2194.743
2189.0,2203.3472
2191.0,2206.9275
2205.0,2210.549
2203.0,2210.2585
2230.0,2211.463
2228.0,2210.4998
2242.0,2215.1978
2239.0,2217.2766
2248.0,2230.8242
2249.0,2241.4575
2258.0,2253.9648
2251.0,2259.6338
2263.0,2264.6592
2252.0,2268.2502
2270.0,2275.5647
2262.0,2275.7795
2266.0,2279.286
2277.0,2274.389
2275.0,2276.704
2262.0,2275.205
2270.0,2274.31
2260.0,2278.1345
2227.0,2279.0117
2218.0,2269.609
2242.0,2265.2476
2231.0,2256.0247
2226.0,2229.85
2215.0,2200.5137
2214.0,2196.1133
2194.0,2197.1304
2189.0,2197.9534
2174.0,2191.5574
2164.0,2185.566
2146.0,2171.1907
2142.0,2158.7266
2119.0,2145.4993
2115.0,2133.0781
2095.0,2118.7932
2098.0,2109.7246
2078.0,2095.2302
2080.0,2085.0896
2052.0,2070.5469
2023.0,2064.3677
2006.0,2053.1714
2001.0,2047.0991
1986.0,2032.271
1986.0,2007.146
1978.0,1979.6667
1983.0,1962.2759
1969.0,1947.7246
1968.0,1942.0574
1953.0,1939.7137
1956.0,1941.826
1938.0,1939.292
1940.0,1935.7129
1925.0,1927.9675
1924.0,1925.4608
1915.0,1918.747
1921.0,1916.035
1908.0,1910.6968
1910.0,1907.4568
1905.0,1904.532
1906.0,1906.6963
1896.0,1905.3735
1902.0,1904.8412
1901.0,1903.3798
1908.0,1902.9324
1896.0,1901.126
1909.0,1902.7391
1909.0,1905.1481
1921.0,1911.1187
1920.0,1911.1116
1939.0,1916.1501
1936.0,1922.0677
1952.0,1932.8062
1951.0,1942.1283
1969.0,1957.1105
1969.0,1969.0815
1980.0,1983.3688
1980.0,1992.5223
1988.0,2006.3237
1990.0,2016.6024
2000.0,2027.1029
2001.0,2033.4814
2019.0,2039.936
2025.0,2044.4669
2054.0,2051.7395
2066.0,2057.538
2090.0,2067.612
2090.0,2077.775
2113.0,2097.5737
2114.0,2118.2717
2141.0,2141.8208
2128.0,2153.8013
2146.0,2165.5137
2148.0,2170.2148
2163.0,2184.4197
2164.0,2187.664
2171.0,2191.817
2179.0,2194.3271
2193.0,2200.1335
2192.0,2203.6511
2230.0,2206.0168
2223.0,2207.9065
2252.0,2213.4688
2231.0,2215.0906
2241.0,2233.0469
2250.0,2245.237
2271.0,2264.0132
2272.0,2264.6318
2285.0,2260.9434
2276.0,2262.9036
2295.0,2278.835
2290.0,2295.1064
2300.0,2311.5752
2290.0,2314.3835
2303.0,2319.2917
2296.0,2317.8235
2298.0,2319.6638
2290.0,2314.651
2302.0,2315.277
2291.0,2309.705
2292.0,2305.0212
2267.0,2295.1458
2264.0,2292.0369
2248.0,2284.4773
2246.0,2278.3567
2231.0,2260.2146
2226.0,2241.3972
2208.0,2219.643
2198.0,2205.811
2175.0,2191.498
2175.0,2182.7615
2151.0,2170.0574
2143.0,2159.2893
2118.0,2142.5593
2112.0,2131.594
2093.0,2117.5645
2096.0,2106.0112
2081.0,2089.305
2078.0,2076.5269
2052.0,2062.3318
2026.0,2055.0862
2003.0,2047.3729
2004.0,2043.2922
1988.0,2029.8198
1993.0,2007.7094
1982.0,1981.0308
1984.0,1965.2432
1970.0,1952.007
1972.0,1948.8801
1961.0,1946.0471
1953.0,1946.354
1939.0,1942.3075
1943.0,1940.7628
1926.0,1936.991
1929.0,1931.354
1918.0,1922.4613
1922.0,1920.059
1910.0,1913.5824
1917.0,1912.2019
1908.0,1909.0966
1915.0,1910.0967
1904.0,1907.1923
1911.0,1908.5834
1903.0,1908.4634
1914.0,1911.79
1908.0,1910.6001
1923.0,1912.837
1918.0,1912.4067
1929.0,1918.4457
1926.0,1921.549
1935.0,1931.5702
1934.0,1938.1885
1951.0,1947.568
1954.0,1954.6539
1970.0,1962.6444
1969.0,1968.636
1979.0,1981.6348
1974.0,1993.2274
1989.0,2007.9442
1988.0,2017.8705
2000.0,2026.5839
1997.0,2029.952
2019.0,2037.6222
2021.0,2043.1718
2060.0,2050.824
2066.0,2053.4746
2084.0,2064.4875
2094.0,2074.2803
2107.0,2098.9958
2117.0,2121.5364
2129.0,2141.0125
2132.0,2154.296
2153.0,2164.3394
2158.0,2171.37
2181.0,2179.2405
2186.0,2183.3015
2205.0,2195.4492
2206.0,2205.8542
2224.0,2220.3997
2224.0,2230.7974
2248.0,2242.9492
2257.0,2246.736
2285.0,2252.26
2287.0,2252.4788
2307.0,2262.813
2302.0,2277.1199
2307.0,2300.9785
2303.0,2318.2966
2315.0,2335.0237
2308.0,2340.351
2316.0,2340.8452
2313.0,2336.344
2319.0,2336.022
2311.0,2332.3542
2317.0,2331.9907
2295.0,2329.0789
2298.0,2326.9165
2287.0,2319.6404
2291.0,2314.6707
2275.0,2297.0203
2275.0,2281.569
2259.0,2264.336
2256.0,2253.4258
2236.0,2238.674
2227.0,2229.6377
2212.0,2217.5232
2200.0,2210.4094
2160.0,2199.996
2162.0,2190.116
2146.0,2177.28
2142.0,2164.9785
2133.0,2139.836
2132.0,2123.359
2120.0,2109.2524
2116.0,2101.553
2097.0,2095.0034
2099.0,2092.9631
2077.0,2088.3938
2069.0,2084.1812
2044.0,2073.9343
2029.0,2067.8254
2005.0,2056.7957
2005.0,2046.6543
1994.0,2029.2476
2002.0,2010.5371
1983.0,1987.6722
1984.0,1973.266
1971.0,1963.0559
1975.0,1963.218
1962.0,1957.941
1963.0,1953.359
1943.0,1945.6622
1948.0,1942.6842
1934.0,1938.0294
1930.0,1936.0724
1919.0,1928.4674
1925.0,1926.3274
1908.0,1922.1967
1919.0,1918.1576
1910.0,1911.926
1914.0,1912.5343
1906.0,1907.0344
1912.0,1909.025
1909.0,1910.0444
1910.0,1913.0162
1906.0,1912.1022
1915.0,1913.7439
1917.0,1916.1135
1927.0,1918.5475
1923.0,1919.544
1934.0,1925.7985
1936.0,1931.6171
1954.0,1942.7166
1954.0,1950.2588
1966.0,1958.8407
1966.0,1966.5356
1976.0,1982.8765
1974.0,1994.8479
1984.0,2007.008
1987.0,2015.5453
1998.0,2024.5067
1999.0,2028.0316
2018.0,2034.2963
2017.0,2039.5972
2047.0,2048.909
2076.0,2054.258
2087.0,2066.2007
2087.0,2072.0142
2108.0,2088.618
2116.0,2117.2773
2135.0,2142.1545
2141.0,2153.235
2159.0,2163.312
2164.0,2171.6096
2187.0,2183.733
2193.0,2193.9946
2210.0,2207.1592
2214.0,2216.794
2228.0,2230.277
2224.0,2239.47
2248.0,2250.3442
2253.0,2255.248
2269.0,2260.4463
2270.0,2258.3074
2280.0,2264.71
2269.0,2271.5325
2279.0,2282.6694
2272.0,2289.6685
2282.0,2296.8943
2277.0,2292.9395
2284.0,2290.4802
2252.0,2283.5989
2272.0,2285.1953
2278.0,2284.2942
2282.0,2284.7485
2269.0,2266.4143
2277.0,2257.3442
2259.0,2256.3735
2271.0,2260.0903
2260.0,2255.1787
2266.0,2252.34
2257.0,2241.63
2253.0,2238.7795
2238.0,2234.3481
2179.0,2235.6343
2180.0,2234.6924
2178.0,2233.046
2166.0,2224.0452
2167.0,2187.7986
2155.0,2155.2847
2152.0,2137.8403
2136.0,2126.5593
2139.0,2123.7197
2122.0,2119.5535
2120.0,2116.1858
2098.0,2106.6042
2097.0,2102.551
2079.0,2094.483
2075.0,2088.8442
2045.0,2078.0266
2029.0,2070.8796
2006.0,2061.274
2005.0,2054.515
1991.0,2037.414
1996.0,2015.5624
1983.0,1988.6536
1986.0,1972.1218
1973.0,1958.5908
1965.0,1954.7583
1962.0,1949.3328
1956.0,1947.5182
1940.0,1943.0326
1944.0,1936.3289
1926.0,1932.6448
1926.0,1929.4172
1919.0,1922.0892
1922.0,1920.3567
1903.0,1914.3882
1910.0,1910.3535
1900.0,1907.7217
1905.0,1908.489
1902.0,1902.3877
1908.0,1900.7257
1901.0,1899.6423
1912.0,1900.846
1908.0,1901.8289
1914.0,1907.2623
1907.0,1908.2183
1922.0,1913.5519
1923.0,1918.4196
1936.0,1925.3909
1924.0,1927.6791
1937.0,1936.2004
1946.0,1945.3372
1960.0,1958.3016
1964.0,1961.4503
1978.0,1968.3491
1972.0,1979.5693
1981.0,1994.9896
1982.0,2008.4838
1998.0,2023.2623
1999.0,2028.5697
2017.0,2032.2887
2020.0,2035.3356
2045.0,2044.491
2073.0,2052.0535
2086.0,2065.6572
2088.0,2076.1184
2106.0,2092.8538
2112.0,2118.1533
2127.0,2142.8657
2126.0,2154.2195
2149.0,2163.5125
2149.0,2168.5088
2156.0,2175.8865
2157.0,2179.5308
2175.0,2191.2007
2184.0,2197.8596
2212.0,2200.9536
2218.0,2199.0947
2235.0,2202.9097
2243.0,2210.5999
2260.0,2228.5884
2260.0,2244.8467
2276.0,2260.2512
2272.0,2270.6003
2288.0,2281.4482
2283.0,2288.1506
2298.0,2298.6167
2294.0,2304.5037
2306.0,2314.5974
2295.0,2317.8625
2301.0,2323.5547
2289.0,2324.695
2299.0,2327.86
2288.0,2321.7358
2292.0,2316.3215
2282.0,2304.3228
2287.0,2297.4004
2270.0,2286.617
2234.0,2276.9792
2211.0,2265.5427
2213.0,2257.7004
2191.0,2244.2205
2190.0,2215.1643
2179.0,2180.8723
2175.0,2161.3755
2166.0,2144.3413
2166.0,2136.5054
2156.0,2130.7231
2155.0,2126.3965
2141.0,2122.324
2138.0,2122.9546
2114.0,2120.2068
2112.0,2120.1597
2094.0,2115.113
2095.0,2111.9639
2081.0,2100.3982
2078.0,2091.7488
2083.0,2080.685
2076.0,2074.7705
2082.0,2068.7258
2074.0,2063.609
2082.0,2064.1008
2075.0,2062.9785
2081.0,2066.3953
2078.0,2066.5388
2093.0,2070.8704
2088.0,2074.0955
2102.0,2080.6182
2098.0,2086.4468
2115.0,2099.2769
2111.0,2109.8337
2126.0,2123.7422
2125.0,2133.0195
2141.0,2149.4675
2137.0,2158.7378
2153.0,2169.8625
2146.0,2178.0571
2168.0,2186.814
2161.0,2190.6162
2176.0,2198.5227
2183.0,2199.5498
2199.0,2207.9814
2216.0,2209.6533
2251.0,2214.9675
2250.0,2221.2617
2267.0,2232.8223
2273.0,2250.307
2298.0,2281.9614
2300.0,2303.5896
2320.0,2320.3691
2321.0,2328.7957
2346.0,2343.5488
2348.0,2354.2913
2374.0,2368.6072
2379.0,2375.735
2393.0,2390.1157
2390.0,2399.5112
2409.0,2415.6394
2410.0,2426.4934
2429.0,2436.6125
2433.0,2437.9646
2448.0,2442.8232
2441.0,2444.8303
2443.0,2452.988
2443.0,2459.6023
2452.0,2469.6794
2443.0,2471.02
2448.0,2467.7317
2434.0,2462.296
2429.0,2461.1199
2452.0,2454.1157
2460.0,2448.5205
2440.0,2434.85
2446.0,2419.3184
2433.0,2419.0889
2447.0,2424.9866
2438.0,2420.341
2442.0,2415.7646
2428.0,2406.3013
2433.0,2404.9836
2418.0,2401.811
2411.0,2401.2825
2357.0,2396.2646
2353.0,2393.3918
2340.0,2386.244
2346.0,2378.1028
2332.0,2349.6821
2334.0,2324.5845
2318.0,2304.2698
2316.0,2295.6023
2301.0,2287.8657
2302.0,2284.2974
2282.0,2277.272
2275.0,2271.5159
2256.0,2263.1777
2260.0,2258.292
2231.0,2250.011
2219.0,2242.0188
2186.0,2231.0356
2188.0,2224.048
2163.0,2210.8655
2169.0,2196.6426
2156.0,2175.3896
2159.0,2161.835
2144.0,2144.9197
2148.0,2137.5046
2136.0,2129.447
2138.0,2125.302
2121.0,2118.0947
2117.0,2115.5159
2102.0,2111.3765
2101.0,2111.283
2090.0,2105.5212
2091.0,2099.3499
2076.0,2090.6514
2084.0,2085.2302
2072.0,2079.9856
2077.0,2078.49
2070.0,2072.501
2074.0,2072.5618
2072.0,2069.634
2078.0,2070.6438
2072.0,2068.4307
2086.0,2067.956
2077.0,2069.4077
2091.0,2076.1697
2088.0,2080.3315
2099.0,2090.8562
2095.0,2095.9583
2108.0,2107.3142
2101.0,2115.7588
2124.0,2127.4258
2127.0,2133.582
2137.0,2143.7742
2137.0,2147.054
2149.0,2158.9363
2146.0,2171.8455
2161.0,2184.9158
2159.0,2190.6643
2172.0,2197.2866
2178.0,2198.0093
2202.0,2202.9436
2217.0,2203.8542
2251.0,2209.9492
2253.0,2216.4163
2267.0,2232.384
2269.0,2253.668
2285.0,2286.6804
2289.0,2309.1152
2310.0,2324.0115
2314.0,2327.6128
2323.0,2333.053
2318.0,2337.1794
2336.0,2349.998
2348.0,2360.6938
2369.0,2369.2637
2376.0,2366.873
2400.0,2369.32
2401.0,2376.0808
2425.0,2392.8206
2430.0,2405.9087
2442.0,2423.5664
2441.0,2434.5837
2455.0,2449.347
2454.0,2460.4507
2464.0,2470.5486
2462.0,2475.2854
2465.0,2482.8896
2464.0,2486.45
2469.0,2491.9458
2463.0,2493.1892
2470.0,2491.0183
2461.0,2484.1404
2461.0,2478.4043
2461.0,2469.3303
2459.0,2463.3723
2445.0,2453.5837
2407.0,2444.3416
2394.0,2436.9504
2386.0,2430.1155
2366.0,2419.939
2370.0,2396.0156
2358.0,2370.946
2355.0,2350.9424
2341.0,2331.3582
2339.0,2320.7798
2331.0,2311.8723
2333.0,2305.673
2316.0,2297.5505
2313.0,2291.2244
2295.0,2285.3118
2286.0,2283.702
2270.0,2277.8958
2273.0,2273.3647
2256.0,2264.8586
2258.0,2255.0532
2235.0,2243.8594
2220.0,2238.6245
2183.0,2231.3313
2186.0,2227.4949
2167.0,2217.8882
2169.0,2203.6265
2150.0,2178.5916
2154.0,2160.561
2140.0,2143.1816
2140.0,2133.1484
2122.0,2122.1367
2125.0,2118.076
2116.0,2111.9685
2116.0,2108.874
2101.0,2101.3953
2104.0,2097.9917
2090.0,2094.6816
2094.0,2094.08
2081.0,2089.0903
2089.0,2087.6
2073.0,2082.798
2080.0,2083.2166
2070.0,2079.763
2075.0,2081.1401
2067.0,2076.547
2076.0,2077.0938
2075.0,2074.1548
2079.0,2074.4058
2078.0,2072.153
2088.0,2075.1982
2092.0,2080.2341
2099.0,2086.1104
2095.0,2091.458
2111.0,2101.4714
2109.0,2112.5686
2127.0,2126.8684
2122.0,2132.9038
2142.0,2144.5032
2142.0,2152.8079
2155.0,2166.8745
2155.0,2174.029
2163.0,2186.8657
2163.0,2194.8586
2177.0,2203.2239
2182.0,2207.5256
2200.0,2211.2078
2225.0,2210.341
2246.0,2214.6082
2249.0,2220.9595
2274.0,2233.1228
2278.0,2255.6843
2298.0,2284.1445
2294.0,2302.046
2313.0,2319.8328
2309.0,2330.657
2326.0,2344.6086
2332.0,2349.8428
2343.0,2359.0645
2338.0,2360.8564
2352.0,2367.421
2352.0,2373.0908
2366.0,2380.625
2365.0,2379.1543
2379.0,2381.093
2394.0,2379.4136
2406.0,2382.5989
2398.0,2383.5322
2417.0,2388.7407
2412.0,2398.0168
2425.0,2411.1946
2419.0,2414.1897
2428.0,2420.979
2427.0,2422.6562
2433.0,2427.478
2430.0,2427.548
2432.0,2429.0557
2441.0,2428.1946
2446.0,2429.255
2437.0,2426.9773
2442.0,2423.7039
2430.0,2423.7153
2429.0,2426.4536
2387.0,2423.2568
2398.0,2420.4077
2401.0,2413.109
2408.0,2404.3257
2386.0,2379.8535
2393.0,2363.392
2376.0,2356.114
2362.0,2357.1475
2346.0,2350.9666
2351.0,2346.972
2325.0,2338.1494
2318.0,2326.2822
2301.0,2311.1865
2298.0,2303.2139
2273.0,2290.889
2270.0,2279.194
2252.0,2265.6978
2253.0,2257.291
2238.0,2244.2117
2222.0,2234.149
2185.0,2222.163
2183.0,2215.3752
2163.0,2206.6907
2168.0,2195.8953
2153.0,2174.2676
2153.0,2155.9143
2140.0,2138.1082
2138.0,2130.1846
2126.0,2122.6655
2131.0,2119.0247
2114.0,2114.0056
2117.0,2111.3027
2101.0,2105.7402
2100.0,2104.9978
2091.0,2098.4429
2089.0,2096.7634
2078.0,2091.2712
2082.0,2087.201
2074.0,2082.498
2074.0,2078.882
2063.0,2074.288
2075.0,2073.073
2064.0,2070.6729
2076.0,2069.7336
2077.0,2064.9685
2075.0,2067.8809
2073.0,2067.0889
2089.0,2073.5588
2081.0,2081.8152
2098.0,2088.0513
2099.0,2090.249
2117.0,2101.12
2116.0,2107.7847
2130.0,2121.8508
2131.0,2134.7083
2145.0,2151.898
2144.0,2164.9211
2155.0,2177.4856
2152.0,2184.5903
2170.0,2193.2957
2168.0,2198.095
2178.0,2204.4382
2187.0,2205.2512
2203.0,2210.9067
2222.0,2214.161
2246.0,2217.1726
2251.0,2222.5334
2270.0,2234.58
2275.0,2252.366
2292.0,2278.6147
2297.0,2297.6938
2311.0,2314.5803
2306.0,2324.5986
2327.0,2336.1929
2325.0,2346.1528
2339.0,2358.1682
2339.0,2360.091
2353.0,2367.186
2353.0,2368.3245
2369.0,2374.3164
2386.0,2376.2532
2404.0,2381.2903
2411.0,2382.0618
2393.0,2386.8647
2403.0,2398.6797
2440.0,2416.0854
2434.0,2430.0073
2444.0,2425.3037
2446.0,2420.9265
2455.0,2435.9058
2458.0,2448.8887
2466.0,2460.549
2461.0,2466.4863
2467.0,2470.6511
2461.0,2473.748
2472.0,2477.0674
2461.0,2475.164
2470.0,2472.6162
2465.0,2466.2131
2470.0,2464.4482
2456.0,2457.98
2439.0,2454.9783
2424.0,2449.5242
2425.0,2446.2566
2405.0,2436.8374
2402.0,2421.8687
2385.0,2403.3457
2382.0,2390.3096
2354.0,2374.317
2346.0,2362.221
2333.0,2347.7087
2326.0,2336.9119
2301.0,2320.766
2297.0,2306.0432
2278.0,2292.763
2276.0,2282.9424
2255.0,2268.3845
2248.0,2257.138
2236.0,2243.6755
2226.0,2235.3406
2186.0,2224.0342
2171.0,2214.4556
2161.0,2204.9993
2167.0,2196.491
2156.0,2175.44
2154.0,2154.7249
2142.0,2137.2683
2150.0,2130.8064
2133.0,2125.7139
2133.0,2123.528
2116.0,2118.173
2113.0,2119.8997
2105.0,2116.0442
2101.0,2112.6355
2090.0,2104.236
2092.0,2096.935
2085.0,2090.8286
2088.0,2087.38
2076.0,2082.2883
2082.0,2080.1904
2077.0,2078.8962
2079.0,2081.162
2073.0,2078.694
2082.0,2078.986
2076.0,2077.5706
2086.0,2078.5513
2084.0,2077.3572
2094.0,2081.6685
2092.0,2084.5132
2106.0,2093.1191
2101.0,2100.6243
2108.0,2113.2869
2116.0,2122.637
2131.0,2134.624
2128.0,2140.0076
2149.0,2143.8025
2143.0,2151.6633
2154.0,2167.1746
2152.0,2177.258
2166.0,2191.7754
2161.0,2198.4238
2180.0,2203.0352
2183.0,2202.0608
2205.0,2206.7842
2228.0,2206.848
2246.0,2213.147
2249.0,2220.6453
2267.0,2236.329
2268.0,2261.1177
2279.0,2287.5513
2290.0,2303.6228
2312.0,2316.1204
2314.0,2321.1536
2339.0,2325.3838
2344.0,2331.9734
2367.0,2349.026
2372.0,2361.6353
2387.0,2379.641
2387.0,2392.8186
2404.0,2408.4695
2411.0,2418.258
2438.0,2428.085
2445.0,2432.2483
2466.0,2439.012
2468.0,2444.507
2480.0,2461.2664
2469.0,2477.595
2479.0,2496.2334
2475.0,2506.7903
2483.0,2515.108
2479.0,2512.0186
2490.0,2509.239
2478.0,2503.9827
2487.0,2500.362
2477.0,2493.6187
2469.0,2491.4158
2462.0,2482.7483
2460.0,2478.0212
2449.0,2468.657
2445.0,2455.9014
2438.0,2442.7017
2431.0,2431.542
2411.0,2419.119
2411.0,2409.0112
2388.0,2399.4314
2384.0,2391.0195
2355.0,2377.6738
2336.0,2367.5566
2321.0,2352.863
2313.0,2340.8787
2303.0,2323.4773
2310.0,2303.8057
2294.0,2284.7495
2294.0,2270.94
2273.0,2260.8708
2273.0,2259.008
2255.0,2253.5315
2253.0,2250.808
2231.0,2242.338
2219.0,2236.2515
2187.0,2226.5452
2180.0,2219.8467
2166.0,2208.662
2171.0,2196.4363
2153.0,2176.7083
2160.0,2159.9116
2144.0,2145.0408
2149.0,2139.2314
2141.0,2131.23
2135.0,2129.4702
2122.0,2123.1394
2119.0,2121.3235
2109.0,2118.534
2104.0,2115.5686
2091.0,2107.487
2093.0,2101.6526
2085.0,2095.2192
2090.0,2091.4988
2080.0,2084.3452
2083.0,2081.5715
2076.0,2078.905
2084.0,2081.8577
2074.0,2079.678
2079.0,2080.1711
2072.0,2078.1355
2080.0,2081.528
2076.0,2080.2703
2093.0,2081.6816
2090.0,2080.1575
2103.0,2084.7979
2097.0,2089.2292
2111.0,2103.081
2112.0,2114.3804
2125.0,2128.4636
2124.0,2135.011
2142.0,2143.8665
2137.0,2151.4617
2150.0,2163.5854
2148.0,2171.1396
2161.0,2184.5916
2161.0,2190.2964
2175.0,2197.2437
2178.0,2199.4243
2201.0,2204.0933
2215.0,2207.258
2252.0,2213.9717
2248.0,2220.1523
2267.0,2235.4565
2271.0,2252.2007
2293.0,2283.9758
2295.0,2304.569
2319.0,2319.8635
2318.0,2327.297
2343.0,2340.974
2347.0,2348.4033
2367.0,2364.4358
2374.0,2372.6326
2391.0,2386.4595
2390.0,2396.3564
2407.0,2409.6636
2407.0,2418.609
2430.0,2429.3179
2432.0,2434.1497
2448.0,2441.0034
2441.0,2442.3516
2438.0,2451.8455
2440.0,2458.5676
2444.0,2469.9824
2442.0,2471.5786
2444.0,2466.3572
2434.0,2460.003
2428.0,2456.603
2443.0,2451.233
2460.0,2446.2202
2439.0,2434.4146
2448.0,2420.5032
2433.0,2415.0305
2432.0,2420.191
2427.0,2416.5962
2435.0,2414.9739
2420.0,2406.6213
2428.0,2399.0483
2414.0,2391.9246
2414.0,2390.72
2336.0,2385.5977
2354.0,2384.8862
2337.0,2379.5315
2340.0,2375.5647
2329.0,2341.1555
2334.0,2317.693
2316.0,2299.497
2312.0,2291.1135
2299.0,2284.2754
2301.0,2282.1677
2276.0,2276.0706
2273.0,2269.6885
2255.0,2261.174
2252.0,2257.0154
2231.0,2246.5198
2218.0,2238.174
2184.0,2228.3499
2187.0,2220.7092
2164.0,2208.6294
2167.0,2196.1128
2155.0,2174.4749
2154.0,2160.428
2144.0,2144.878
2147.0,2136.341
2133.0,2128.18
2135.0,2124.1843
2122.0,2117.7217
2120.0,2115.451
2101.0,2109.244
2103.0,2108.994
