True Value,Predicted Value
2325.0,2308.6025
2343.0,2322.9563
2351.0,2330.028
2365.0,2351.4421
2363.0,2363.1584
2387.0,2380.6475
2387.0,2387.474
2412.0,2397.9458
2411.0,2396.225
2426.0,2415.9006
2423.0,2409.8267
2435.0,2433.4316
2431.0,2428.5735
2439.0,2438.4148
2441.0,2434.21
2453.0,2448.6072
2443.0,2444.5286
2448.0,2451.1777
2435.0,2449.6133
2437.0,2466.7651
2430.0,2451.3406
2435.0,2448.2368
2417.0,2434.9084
2416.0,2430.9631
2405.0,2420.0999
2404.0,2417.4395
2395.0,2401.2673
2389.0,2396.4126
2366.0,2383.04
2367.0,2374.463
2337.0,2363.1492
2346.0,2349.6345
2302.0,2327.3147
2306.0,2320.3345
2291.0,2303.0188
2307.0,2299.9983
2301.0,2274.9146
2282.0,2269.4575
2260.0,2252.3547
2256.0,2253.0244
2237.0,2246.12
2240.0,2232.8086
2221.0,2212.8306
2218.0,2208.18
2190.0,2186.72
2189.0,2185.4011
2157.0,2165.711
2152.0,2161.9011
2136.0,2140.3982
2139.0,2144.073
2126.0,2122.252
2122.0,2119.953
2115.0,2104.3508
2115.0,2106.7646
2102.0,2097.369
2104.0,2098.325
2094.0,2087.9675
2090.0,2087.1802
2079.0,2070.415
2078.0,2074.6592
2070.0,2058.564
2066.0,2065.9692
2060.0,2062.774
2070.0,2064.83
2059.0,2061.513
2062.0,2061.439
2053.0,2057.1455
2057.0,2067.142
2051.0,2061.7847
2058.0,2065.9158
2061.0,2061.9192
2070.0,2066.1172
2068.0,2066.3394
2080.0,2072.9832
2070.0,2078.2056
2088.0,2088.969
2080.0,2091.6204
2101.0,2102.0652
2097.0,2100.6082
2107.0,2112.425
2105.0,2110.9077
2119.0,2122.7847
2114.0,2122.785
2132.0,2129.7485
2133.0,2130.5898
2150.0,2142.5405
2152.0,2144.7517
2155.0,2161.6304
2144.0,2178.9116
2150.0,2203.159
2140.0,2216.261
2146.0,2222.5
2135.0,2219.3071
2146.0,2220.384
2133.0,2157.3848
2145.0,2120.4746
2142.0,2099.048
2153.0,2104.6335
2151.0,2095.9873
2160.0,2115.014
2156.0,2131.4204
2168.0,2178.3171
2164.0,2183.2021
2184.0,2198.1907
2178.0,2183.766
2192.0,2202.0725
2188.0,2197.085
2205.0,2217.755
2199.0,2213.4678
2209.0,2223.0496
2213.0,2221.4895
2232.0,2235.3782
2232.0,2232.615
2247.0,2241.4277
2254.0,2251.3972
2280.0,2282.4958
2302.0,2294.8794
2316.0,2308.3245
2320.0,2314.8801
2329.0,2324.6628
2335.0,2340.4053
2353.0,2351.054
2355.0,2357.57
2379.0,2366.5322
2381.0,2374.8567
2404.0,2388.712
2408.0,2394.5603
2429.0,2412.8171
2434.0,2418.0273
2450.0,2440.457
2443.0,2447.248
2470.0,2466.48
2464.0,2472.8965
2491.0,2488.2986
2476.0,2483.0955
2492.0,2499.192
2490.0,2485.1306
2496.0,2503.949
2485.0,2488.3489
2506.0,2497.4084
2496.0,2486.1987
2501.0,2489.0337
2482.0,2475.1975
2477.0,2491.8894
2481.0,2482.7632
2494.0,2484.4631
2491.0,2471.451
2494.0,2461.7764
2479.0,2455.7043
2482.0,2457.7073
2480.0,2454.7988
2484.0,2455.52
2467.0,2449.3699
2474.0,2448.8591
2460.0,2441.4783
2465.0,2430.8352
2440.0,2405.1912
2400.0,2397.1335
2377.0,2386.2102
2386.0,2386.879
2369.0,2376.546
2376.0,2363.7263
2367.0,2348.9448
2370.0,2347.8699
2355.0,2337.566
2342.0,2336.28
2320.0,2328.0566
2320.0,2326.401
2308.0,2316.8936
2301.0,2306.705
2282.0,2285.1318
2267.0,2273.1882
2247.0,2250.5774
2238.0,2239.0054
2224.0,2219.4219
2229.0,2203.2122
2209.0,2191.8196
2205.0,2191.4346
2202.0,2190.27
2211.0,2198.5198
2188.0,2182.1538
2190.0,2184.756
2171.0,2183.711
2178.0,2189.502
2162.0,2171.2559
2162.0,2164.6992
2152.0,2143.0845
2157.0,2156.0857
2139.0,2144.0286
2150.0,2145.978
2135.0,2142.6248
2145.0,2149.505
2141.0,2135.5188
2149.0,2147.3855
2134.0,2135.95
2145.0,2150.567
2142.0,2152.2288
2151.0,2160.5703
2152.0,2154.3748
2160.0,2164.696
2147.0,2165.3171
2164.0,2173.544
2165.0,2176.248
2184.0,2184.3645
2180.0,2180.0432
2197.0,2191.6907
2195.0,2192.4692
2203.0,2208.94
2201.0,2208.0505
2215.0,2219.6338
2216.0,2220.8223
2223.0,2228.5432
2231.0,2230.9463
2245.0,2245.7305
2246.0,2253.8115
2286.0,2273.7227
2292.0,2298.746
2314.0,2310.8308
2312.0,2316.0757
2327.0,2329.025
2328.0,2335.4268
2349.0,2350.5676
2346.0,2352.4602
2371.0,2364.0337
2355.0,2369.7083
2382.0,2384.647
2378.0,2387.395
2389.0,2406.4321
2397.0,2397.8706
2422.0,2418.3088
2431.0,2418.6304
2453.0,2426.0532
2448.0,2434.5703
2476.0,2459.5176
2475.0,2467.7097
2485.0,2485.4915
2481.0,2479.0662
2496.0,2499.2415
2501.0,2494.31
2504.0,2502.278
2503.0,2491.8303
2517.0,2500.5825
2503.0,2502.4316
2500.0,2507.827
2498.0,2502.2217
2511.0,2515.5571
2497.0,2498.2937
2500.0,2495.0632
2486.0,2488.0425
2492.0,2488.8506
2491.0,2468.829
2491.0,2467.7075
2429.0,2457.4302
2423.0,2456.729
2417.0,2454.613
2415.0,2452.5952
2397.0,2406.7334
2395.0,2390.3813
2386.0,2378.9224
2388.0,2371.3186
2371.0,2357.6128
2376.0,2350.1018
2366.0,2344.0366
2370.0,2344.063
2350.0,2334.2058
2338.0,2334.389
2326.0,2322.9158
2324.0,2318.3184
2316.0,2302.8828
2317.0,2289.8767
2292.0,2277.3787
2289.0,2267.658
2259.0,2256.4011
2242.0,2258.1245
2228.0,2232.0688
2221.0,2233.8047
2211.0,2205.237
2211.0,2203.7144
2201.0,2199.9097
2201.0,2196.8403
2190.0,2165.4497
2185.0,2158.5828
2176.0,2149.1199
2179.0,2160.971
2158.0,2150.5542
2167.0,2151.684
2150.0,2141.9858
2157.0,2151.1575
2144.0,2129.8167
2143.0,2144.7087
2129.0,2132.889
2138.0,2146.4238
2130.0,2137.4956
2139.0,2140.775
2131.0,2125.7688
2145.0,2136.7795
2142.0,2134.165
2151.0,2145.8752
2147.0,2142.5403
2156.0,2160.458
2159.0,2162.5923
2167.0,2174.1282
2172.0,2173.9749
2179.0,2181.9502
2184.0,2186.0566
2191.0,2194.9983
2191.0,2198.8713
2206.0,2205.0789
2204.0,2210.0007
2214.0,2214.6807
2208.0,2218.2295
2227.0,2230.6995
2229.0,2233.6555
2248.0,2249.8862
2256.0,2257.6897
2281.0,2286.8823
2285.0,2301.8557
2310.0,2313.063
2312.0,2319.295
2329.0,2327.1885
2332.0,2332.0435
2360.0,2348.3052
2353.0,2352.5266
2369.0,2365.915
2361.0,2371.9636
2379.0,2392.0413
2373.0,2393.7402
2384.0,2407.0667
2385.0,2402.8538
2397.0,2417.1711
2395.0,2411.3447
2414.0,2418.1365
2414.0,2415.1624
2427.0,2425.2585
2433.0,2413.3936
2450.0,2439.6194
2446.0,2433.7102
2463.0,2444.1006
2460.0,2447.8838
2470.0,2463.4902
2465.0,2458.5042
2482.0,2470.8179
2475.0,2467.7693
2489.0,2474.8113
2481.0,2466.8538
2484.0,2477.5854
2467.0,2472.2637
2493.0,2484.088
2473.0,2473.843
2477.0,2473.4475
2459.0,2460.6643
2440.0,2468.5652
2435.0,2451.6829
2451.0,2448.3242
2451.0,2437.0984
2451.0,2419.5752
2438.0,2413.7358
2431.0,2418.1208
2417.0,2411.611
2420.0,2399.8696
2400.0,2387.0063
2394.0,2375.312
2369.0,2362.7117
2367.0,2359.523
2350.0,2344.4902
2344.0,2335.0757
2336.0,2330.4878
2330.0,2325.6196
2313.0,2313.664
2310.0,2303.568
2297.0,2289.944
2274.0,2276.4849
2242.0,2257.156
2239.0,2249.3406
2223.0,2233.8533
2224.0,2213.8816
2216.0,2200.368
2215.0,2193.1873
2205.0,2179.3115
2203.0,2174.0286
2193.0,2169.619
2189.0,2186.2908
2178.0,2183.652
2176.0,2182.2134
2167.0,2171.577
2164.0,2167.9941
2155.0,2156.328
2156.0,2156.7573
2146.0,2150.4211
2154.0,2150.02
2143.0,2142.5146
2150.0,2149.0903
2128.0,2140.344
2145.0,2154.6848
2132.0,2145.511
2149.0,2155.7065
2140.0,2138.0603
2144.0,2155.2637
2143.0,2147.3684
2160.0,2165.3306
2157.0,2163.3005
2166.0,2168.394
2163.0,2168.4678
2181.0,2183.8293
2179.0,2184.768
2197.0,2192.1191
2190.0,2191.5742
2206.0,2206.413
2201.0,2206.8093
2216.0,2221.2566
2216.0,2218.4504
2218.0,2229.8408
2224.0,2230.967
2245.0,2243.74
2254.0,2255.1016
2274.0,2271.759
2290.0,2294.6213
2306.0,2309.9465
2311.0,2318.2612
2325.0,2325.7493
2327.0,2334.543
2357.0,2345.8445
2352.0,2351.8652
2367.0,2363.104
2368.0,2368.9238
2378.0,2390.4941
2375.0,2391.2188
2383.0,2404.3713
2386.0,2408.3154
2408.0,2415.633
2406.0,2414.6406
2426.0,2420.9338
2437.0,2420.8206
2451.0,2444.8157
2436.0,2444.1855
2455.0,2460.0823
2469.0,2466.4858
2502.0,2475.2722
2488.0,2462.1528
2495.0,2467.2234
2497.0,2475.3833
2511.0,2520.4026
2508.0,2504.3062
2517.0,2511.302
2509.0,2511.948
2511.0,2519.3691
2503.0,2511.0771
2520.0,2516.6711
2504.0,2503.2004
2512.0,2506.3022
2508.0,2498.2837
2502.0,2504.6853
2494.0,2478.8828
2484.0,2479.2236
2470.0,2475.0254
2473.0,2470.602
2453.0,2465.3513
2447.0,2454.7122
2431.0,2438.5867
2427.0,2429.6306
2403.0,2407.3777
2389.0,2394.3352
2372.0,2380.9478
2366.0,2372.4578
2346.0,2356.7249
2345.0,2347.044
2322.0,2336.1523
2321.0,2328.56
2309.0,2312.4424
2310.0,2303.6682
2287.0,2282.1663
2284.0,2269.6938
2256.0,2254.1812
2225.0,2246.921
2221.0,2223.7354
2221.0,2226.8406
2210.0,2203.5269
2210.0,2202.1965
2202.0,2198.8203
2200.0,2201.2524
2193.0,2192.9817
2191.0,2192.9822
2184.0,2183.2935
2178.0,2177.5908
2160.0,2170.778
2167.0,2169.4207
2153.0,2164.7324
2157.0,2162.741
2146.0,2147.8354
2151.0,2153.682
2134.0,2142.9517
2146.0,2150.4136
2133.0,2142.271
2146.0,2149.6028
2135.0,2137.0513
2143.0,2150.7283
2144.0,2142.5198
2154.0,2154.5981
2148.0,2150.3716
2165.0,2160.544
2155.0,2166.3838
2169.0,2177.7903
2163.0,2175.963
2177.0,2190.2754
2179.0,2184.9788
2200.0,2195.854
2183.0,2191.8428
2202.0,2201.7788
2200.0,2204.8599
2212.0,2219.5764
2214.0,2212.5728
2228.0,2226.2922
2225.0,2229.645
2240.0,2241.1235
2259.0,2251.7502
2285.0,2272.044
2289.0,2291.8977
2316.0,2305.8337
2318.0,2314.7742
2333.0,2326.6743
2332.0,2332.4832
2334.0,2350.3423
2355.0,2356.274
2368.0,2369.39
2374.0,2372.8071
2395.0,2376.2458
2407.0,2390.2334
2421.0,2402.4111
2436.0,2410.8953
2450.0,2429.5525
2447.0,2442.209
2471.0,2458.1758
2470.0,2473.0574
2493.0,2487.0488
2497.0,2482.4558
2507.0,2507.3423
2507.0,2496.2583
2519.0,2516.8992
2515.0,2516.6648
2527.0,2523.429
2524.0,2518.5454
2534.0,2529.4062
2526.0,2522.5718
2533.0,2534.5776
2518.0,2527.7188
2521.0,2538.6748
2515.0,2531.1182
2517.0,2533.658
2500.0,2515.7847
2505.0,2506.1582
2487.0,2492.114
2488.0,2488.7188
2479.0,2473.2246
2482.0,2472.4565
2453.0,2456.6418
2452.0,2450.083
2428.0,2436.8394
2431.0,2429.9202
2384.0,2402.9788
2388.0,2396.9175
2375.0,2378.0376
2394.0,2373.1082
2393.0,2351.6382
2372.0,2348.4075
2341.0,2339.7063
2339.0,2343.3066
2323.0,2340.2676
2324.0,2328.324
2308.0,2302.75
2301.0,2293.139
2279.0,2269.6404
2270.0,2261.5127
2243.0,2246.707
2238.0,2238.6152
2225.0,2223.0383
2223.0,2221.3118
2210.0,2205.5483
2209.0,2207.2603
2203.0,2196.7483
2196.0,2198.113
2188.0,2188.8384
2191.0,2191.2188
2174.0,2183.5444
2174.0,2176.3044
2161.0,2166.8743
2164.0,2169.53
2154.0,2150.9211
2152.0,2153.377
2148.0,2146.5044
2152.0,2150.559
2141.0,2144.392
2147.0,2143.8062
2139.0,2147.695
2144.0,2153.7356
2136.0,2148.8416
2141.0,2152.189
2145.0,2151.727
2146.0,2157.612
2149.0,2155.6782
2157.0,2161.6116
2154.0,2167.965
2170.0,2170.8315
2162.0,2175.9253
2181.0,2184.2878
2184.0,2182.6367
2191.0,2197.193
2192.0,2193.408
2205.0,2205.9949
2198.0,2208.8896
2213.0,2216.1375
2216.0,2216.3738
2233.0,2227.9915
2234.0,2227.2698
2251.0,2242.1091
2254.0,2252.2837
2280.0,2277.7876
2301.0,2291.9897
2315.0,2309.4358
2319.0,2315.7122
2330.0,2325.4763
2333.0,2339.7844
2350.0,2350.6292
2351.0,2357.3018
2378.0,2366.372
2384.0,2372.6592
2403.0,2386.0764
2410.0,2388.7634
2428.0,2410.9897
2435.0,2420.7854
2449.0,2440.4766
2446.0,2447.4995
2471.0,2466.6758
2465.0,2473.8003
2492.0,2485.8591
2479.0,2483.0942
2490.0,2496.1733
2494.0,2484.6936
2493.0,2508.3137
2485.0,2491.4197
2500.0,2497.1165
2496.0,2494.5732
2499.0,2489.3289
2483.0,2476.0444
2474.0,2483.727
2479.0,2478.5464
2495.0,2478.9082
2491.0,2466.797
2489.0,2455.5295
2479.0,2453.776
2484.0,2459.1594
2477.0,2456.0544
2482.0,2452.8481
2467.0,2448.0225
2468.0,2447.7263
2458.0,2436.7844
2464.0,2426.5215
2449.0,2401.0276
2375.0,2389.7935
2382.0,2382.8352
2390.0,2385.2883
2369.0,2378.9807
2376.0,2353.6016
2367.0,2351.33
2362.0,2349.6326
2353.0,2337.098
2344.0,2335.4146
2324.0,2327.7837
2323.0,2321.4497
2304.0,2314.1653
2300.0,2305.629
2277.0,2286.5671
2270.0,2276.4128
2248.0,2249.0967
2237.0,2237.638
2221.0,2218.5376
2224.0,2205.3533
2210.0,2192.21
2210.0,2190.044
2201.0,2185.9526
2205.0,2193.372
2189.0,2184.5325
2193.0,2190.428
2175.0,2182.8708
2176.0,2184.5574
2163.0,2169.5105
2165.0,2159.5142
