True Value,Predicted Value
1880.0,1936.9762
1884.0,1923.5826
1868.0,1910.1382
1870.0,1896.8182
1855.0,1884.4078
1853.0,1872.3141
1840.0,1860.9187
1835.0,1849.9006
1820.0,1839.9275
1824.0,1829.517
1811.0,1820.2192
1814.0,1810.9459
1808.0,1802.4529
1808.0,1794.9978
1802.0,1788.7742
1807.0,1782.7661
1798.0,1777.5293
1809.0,1771.9952
1799.0,1767.342
1813.0,1764.1017
1805.0,1761.887
1820.0,1760.6123
1815.0,1760.0887
1832.0,1760.678
1827.0,1763.1033
1839.0,1766.6917
1829.0,1771.3065
1856.0,1776.6064
1853.0,1782.3544
1869.0,1788.3353
1865.0,1794.5686
1880.0,1801.8442
1873.0,1809.0951
1886.0,1816.8323
1888.0,1824.7146
1901.0,1832.4231
1900.0,1840.3837
1922.0,1848.9211
1930.0,1857.5676
1977.0,1866.3407
1982.0,1875.5642
1995.0,1884.8071
1996.0,1895.3903
2014.0,1906.8586
2019.0,1918.566
2036.0,1930.996
2042.0,1943.2457
2057.0,1955.6619
2046.0,1968.2693
2062.0,1981.115
2065.0,1994.1647
2091.0,2006.9388
2095.0,2019.4996
2122.0,2031.3824
2128.0,2042.9009
2146.0,2054.305
2151.0,2065.8274
2170.0,2077.2722
2166.0,2088.9568
2181.0,2100.716
2181.0,2112.6423
2189.0,2124.5981
2188.0,2136.3955
2202.0,2148.1511
2192.0,2159.7693
2201.0,2171.0513
2193.0,2182.0183
2202.0,2192.29
2191.0,2201.8367
2194.0,2210.639
2191.0,2218.1772
2191.0,2223.965
2182.0,2228.2053
2185.0,2231.247
2119.0,2232.7964
2127.0,2232.6875
2108.0,2231.1794
2104.0,2227.1133
2088.0,2220.9941
2092.0,2212.8135
2074.0,2203.1494
2047.0,2191.769
2027.0,2179.9338
2005.0,2167.734
2005.0,2155.0657
1987.0,2141.862
1996.0,2128.1533
1980.0,2114.2612
1986.0,2100.1545
1972.0,2086.1858
1968.0,2072.241
1960.0,2058.564
1955.0,2045.0583
1939.0,2031.737
1941.0,2018.6168
1927.0,2005.7147
1926.0,1992.8167
1917.0,1980.1862
1922.0,1967.7733
1905.0,1955.6277
1909.0,1943.7036
1905.0,1932.3107
1905.0,1921.3456
1903.0,1910.7648
1904.0,1900.7311
1898.0,1891.6221
1910.0,1883.2029
1906.0,1875.752
1916.0,1869.3732
1911.0,1864.4216
1922.0,1860.5408
1920.0,1857.9791
1937.0,1856.5088
1929.0,1856.3451
1938.0,1857.3312
1944.0,1860.173
1962.0,1864.375
1961.0,1869.2673
1973.0,1875.0756
1971.0,1882.2285
1981.0,1890.2068
1982.0,1898.9833
2000.0,1908.0228
1999.0,1916.8999
2014.0,1925.8059
2018.0,1935.3356
2047.0,1944.9614
2077.0,1954.7151
2088.0,1964.4885
2087.0,1974.8229
2105.0,1985.9384
2111.0,1997.3392
2129.0,2008.8475
2128.0,2020.7439
2148.0,2032.6284
2150.0,2044.7445
2160.0,2056.566
2159.0,2068.5627
2179.0,2080.6267
2188.0,2092.8022
2213.0,2104.9824
2216.0,2117.1787
2241.0,2129.5166
2254.0,2142.1655
2262.0,2155.156
2264.0,2168.8044
2280.0,2182.847
2277.0,2197.443
2293.0,2212.389
2287.0,2227.6912
2298.0,2243.233
2294.0,2258.9692
2300.0,2274.249
2290.0,2289.523
2302.0,2303.7698
2290.0,2317.127
2301.0,2328.339
2290.0,2337.5325
2250.0,2344.641
2240.0,2348.9958
2245.0,2350.8206
2238.0,2348.1465
2234.0,2342.3376
2212.0,2334.0076
2213.0,2323.932
2194.0,2312.9368
2192.0,2300.9766
2181.0,2288.616
2181.0,2276.51
2167.0,2264.4712
2171.0,2252.2017
2156.0,2240.097
2161.0,2228.048
2143.0,2216.859
2137.0,2206.0317
2119.0,2195.9937
2113.0,2186.617
2096.0,2177.4927
2098.0,2168.662
2080.0,2160.2217
2079.0,2151.8982
2050.0,2143.967
2028.0,2136.1992
2005.0,2128.642
2008.0,2121.135
1986.0,2113.446
1989.0,2105.4119
1973.0,2097.1636
1978.0,2088.629
1966.0,2079.9336
1966.0,2070.9563
1953.0,2061.8933
1955.0,2052.6814
1937.0,2043.4408
1938.0,2034.0642
1925.0,2024.6144
1929.0,2015.0166
1915.0,2005.2153
1923.0,1995.2704
1908.0,1985.1881
1913.0,1974.9686
1902.0,1964.8248
1907.0,1954.567
1900.0,1944.4327
1904.0,1934.3525
1901.0,1924.6184
1909.0,1915.2914
1904.0,1906.4872
1916.0,1898.2573
1906.0,1890.7484
1920.0,1883.5546
1922.0,1877.16
1935.0,1871.6084
1935.0,1867.2329
1949.0,1864.1649
1947.0,1862.357
1965.0,1861.9902
1963.0,1863.1998
1977.0,1865.7448
1976.0,1869.5886
1986.0,1874.0701
1985.0,1879.5007
2000.0,1885.6769
1997.0,1892.7621
2011.0,1900.0007
2023.0,1907.8469
2054.0,1916.1018
2067.0,1924.6432
2092.0,1933.373
2092.0,1942.4298
2112.0,1952.1058
2116.0,1962.415
2129.0,1973.0697
2130.0,1983.7295
2147.0,1994.4791
2146.0,2005.2059
2166.0,2015.7006
2164.0,2026.1173
2177.0,2036.2458
2178.0,2046.1248
2189.0,2055.6816
2191.0,2065.1028
2205.0,2074.3667
2203.0,2083.3552
2230.0,2092.0217
2228.0,2100.6064
2242.0,2108.989
2239.0,2117.3882
2248.0,2125.8074
2249.0,2134.1323
2258.0,2142.4287
2251.0,2150.813
2263.0,2159.2544
2252.0,2167.5369
2270.0,2175.8215
2262.0,2184.2356
2266.0,2192.5537
2277.0,2201.0442
2275.0,2209.5476
2262.0,2218.093
2270.0,2226.5881
2260.0,2235.089
2227.0,2243.407
2218.0,2251.5396
2242.0,2259.0222
2231.0,2265.3733
2226.0,2270.288
2215.0,2274.349
2214.0,2277.0745
2194.0,2278.5125
2189.0,2278.5842
2174.0,2277.6887
2164.0,2275.276
2146.0,2271.7065
2142.0,2267.1555
2119.0,2261.9917
2115.0,2256.0247
2095.0,2249.2969
2098.0,2241.69
2078.0,2233.7583
2080.0,2225.1887
2052.0,2216.5388
2023.0,2207.894
2006.0,2199.3374
2001.0,2190.8489
1986.0,2182.4373
1986.0,2173.9827
1978.0,2165.4949
1983.0,2156.9338
1969.0,2148.297
1968.0,2139.5652
1953.0,2130.8125
1956.0,2121.8982
1938.0,2112.75
1940.0,2103.2727
1925.0,2093.4436
1924.0,2083.1409
1915.0,2072.33
1921.0,2060.7598
1908.0,2048.4163
1910.0,2035.2216
1905.0,2021.4801
1906.0,2007.1348
1896.0,1992.1838
1902.0,1976.7618
1901.0,1960.9503
1908.0,1944.9379
1896.0,1928.9998
1909.0,1912.9989
1909.0,1897.8489
1921.0,1883.6637
1920.0,1871.1465
1939.0,1859.6212
1936.0,1850.9346
1952.0,1844.3324
1951.0,1841.5012
1969.0,1841.3125
1969.0,1844.4236
1980.0,1849.4893
1980.0,1856.5405
1988.0,1865.5627
1990.0,1875.6893
2000.0,1886.6759
2001.0,1897.7892
2019.0,1909.1808
2025.0,1920.4044
2054.0,1931.5638
2066.0,1942.3917
2090.0,1953.0701
2090.0,1963.9403
2113.0,1974.6501
2114.0,1985.3514
2141.0,1995.6317
2128.0,2005.7946
2146.0,2015.616
2148.0,2025.4122
2163.0,2034.8284
2164.0,2043.878
2171.0,2052.5837
2179.0,2060.9272
2193.0,2068.9224
2192.0,2076.5728
2230.0,2083.9414
2223.0,2091.006
2252.0,2097.8398
2231.0,2104.5898
2241.0,2111.2097
2250.0,2117.8855
2271.0,2124.4368
2272.0,2130.7751
2285.0,2137.1062
2276.0,2143.466
2295.0,2149.904
2290.0,2156.492
2300.0,2163.146
2290.0,2169.9834
2303.0,2176.91
2296.0,2184.005
2298.0,2191.2334
2290.0,2198.6187
2302.0,2206.1228
2291.0,2213.7107
2292.0,2221.2834
2267.0,2228.9905
2264.0,2236.727
2248.0,2244.4734
2246.0,2251.8042
2231.0,2258.7048
2226.0,2264.8362
2208.0,2270.0886
2198.0,2274.361
2175.0,2277.3638
2175.0,2279.0496
2151.0,2279.3406
2143.0,2278.4053
2118.0,2276.3083
2112.0,2272.8481
2093.0,2268.2017
2096.0,2262.3914
2081.0,2255.9453
2078.0,2248.6902
2052.0,2240.806
2026.0,2232.7605
2003.0,2224.6226
2004.0,2216.4292
1988.0,2208.2224
1993.0,2200.1948
1982.0,2192.3447
1984.0,2184.6985
1970.0,2177.3203
1972.0,2170.2441
1961.0,2163.4968
1953.0,2157.0508
1939.0,2150.8845
1943.0,2144.9485
1926.0,2139.23
1929.0,2133.624
1918.0,2128.0815
1922.0,2122.572
1910.0,2117.0457
1917.0,2111.4026
1908.0,2105.621
1915.0,2099.6692
1904.0,2093.5332
1911.0,2087.1602
1903.0,2080.5815
1914.0,2073.724
1908.0,2066.5996
1923.0,2059.1677
1918.0,2051.4941
1929.0,2043.5781
1926.0,2035.4896
1935.0,2027.2258
1934.0,2018.8859
1951.0,2010.4751
1954.0,2002.0634
1970.0,1993.6976
1969.0,1985.4609
1979.0,1977.512
1974.0,1970.11
1989.0,1963.2656
1988.0,1956.8208
2000.0,1951.0143
1997.0,1945.8495
2019.0,1941.1827
2021.0,1937.455
2060.0,1934.4559
2066.0,1932.7487
2084.0,1932.0219
2094.0,1932.8792
2107.0,1935.2328
2117.0,1939.1012
2129.0,1944.236
2132.0,1950.4835
2153.0,1957.6725
2158.0,1965.5803
2181.0,1973.8112
2186.0,1982.4346
2205.0,1991.2787
2206.0,2000.1106
2224.0,2008.8518
2224.0,2017.5842
2248.0,2026.2112
2257.0,2034.7838
2285.0,2043.1388
2287.0,2051.3542
2307.0,2059.41
2302.0,2067.316
2307.0,2074.9192
2303.0,2082.3887
2315.0,2089.676
2308.0,2096.887
2316.0,2103.9492
2313.0,2110.753
2319.0,2117.4377
2311.0,2124.0544
2317.0,2130.5698
2295.0,2137.0273
2298.0,2143.4253
2287.0,2149.8228
2291.0,2156.1624
2275.0,2162.4683
2275.0,2168.717
2259.0,2174.927
2256.0,2181.0288
2236.0,2187.0479
2227.0,2192.8801
2212.0,2198.558
2200.0,2203.9617
2160.0,2209.0493
2162.0,2213.7349
2146.0,2217.8313
2142.0,2221.2793
2133.0,2224.0542
2132.0,2226.265
2120.0,2227.7349
2116.0,2228.415
2097.0,2228.436
2099.0,2227.6262
2077.0,2226.1182
2069.0,2224.0242
2044.0,2221.3982
2029.0,2218.2322
2005.0,2214.565
2005.0,2210.3274
1994.0,2205.6606
2002.0,2200.609
1983.0,2195.2324
1984.0,2189.6538
1971.0,2184.1125
1975.0,2178.5776
1962.0,2173.08
1963.0,2167.6013
1943.0,2162.1472
1948.0,2156.8213
1934.0,2151.6309
1930.0,2146.5007
1919.0,2141.5059
1925.0,2136.5957
1908.0,2131.7498
1919.0,2127.0005
1910.0,2122.2756
1914.0,2117.544
1906.0,2112.8267
1912.0,2108.0632
1909.0,2103.2537
1910.0,2098.3467
1906.0,2093.331
1915.0,2088.1614
1917.0,2082.823
1927.0,2077.282
1923.0,2071.5881
1934.0,2065.701
1936.0,2059.6953
1954.0,2053.5125
1954.0,2047.2458
1966.0,2040.8481
1966.0,2034.481
1976.0,2028.1222
1974.0,2021.8373
1984.0,2015.6844
1987.0,2009.7067
1998.0,2003.9622
1999.0,1998.428
2018.0,1993.2554
2017.0,1988.5278
2047.0,1984.2402
2076.0,1980.5029
2087.0,1977.4116
2087.0,1975.22
2108.0,1974.0092
2116.0,1973.8673
2135.0,1974.6672
2141.0,1976.4172
2159.0,1978.9807
2164.0,1982.4763
2187.0,1986.7428
2193.0,1991.7174
2210.0,1997.3577
2214.0,2003.4534
2228.0,2009.9432
2224.0,2016.8174
2248.0,2023.9076
2253.0,2031.1405
2269.0,2038.3074
2270.0,2045.4558
2280.0,2052.4395
2269.0,2059.3308
2279.0,2066.0876
2272.0,2072.6436
2282.0,2079.002
2277.0,2085.0022
2284.0,2090.786
2252.0,2096.3716
2272.0,2101.7146
2278.0,2106.7449
2282.0,2111.505
2269.0,2116.0693
2277.0,2120.2983
2259.0,2124.398
2271.0,2128.368
2260.0,2132.232
2266.0,2135.9702
2257.0,2139.6255
2253.0,2143.1707
2238.0,2146.6372
2179.0,2150.0046
2180.0,2153.2898
2178.0,2156.4626
2166.0,2159.369
2167.0,2162.0437
2155.0,2164.495
2152.0,2166.709
2136.0,2168.6982
2139.0,2170.4524
2122.0,2171.973
2120.0,2173.2163
2098.0,2174.2444
2097.0,2175.0176
2079.0,2175.5334
2075.0,2175.7378
2045.0,2175.6938
2029.0,2175.3425
2006.0,2174.7185
2005.0,2173.7585
1991.0,2172.5017
1996.0,2170.9292
1983.0,2169.0645
1986.0,2166.8792
1973.0,2164.488
1965.0,2161.9045
1962.0,2159.2644
1956.0,2156.5017
1940.0,2153.6755
1944.0,2150.7822
1926.0,2147.8218
1926.0,2144.7954
1919.0,2141.7227
1922.0,2138.611
1903.0,2135.478
1910.0,2132.3127
1900.0,2129.1392
1905.0,2125.9133
1902.0,2122.7
1908.0,2119.4768
1901.0,2116.2332
1912.0,2113.014
1908.0,2109.8115
1914.0,2106.5593
1907.0,2103.289
1922.0,2099.9739
1923.0,2096.6287
1936.0,2093.2175
1924.0,2089.766
1937.0,2086.285
1946.0,2082.7942
1960.0,2079.2554
1964.0,2075.6865
1978.0,2072.1104
1972.0,2068.56
1981.0,2065.048
1982.0,2061.592
1998.0,2058.178
1999.0,2054.8274
2017.0,2051.5505
2020.0,2048.3901
2045.0,2045.3254
2073.0,2042.3751
2086.0,2039.5814
2088.0,2036.9904
2106.0,2034.7699
2112.0,2032.9435
2127.0,2031.4835
2126.0,2030.4445
2149.0,2029.8102
2149.0,2029.5814
2156.0,2029.7363
2157.0,2030.226
2175.0,2031.1074
2184.0,2032.3524
2212.0,2033.8239
2218.0,2035.65
2235.0,2037.6826
2243.0,2040.0394
2260.0,2042.6385
2260.0,2045.4044
2276.0,2048.4805
2272.0,2051.7915
2288.0,2055.3306
2283.0,2059.0554
2298.0,2062.777
2294.0,2066.601
2306.0,2070.4604
2295.0,2074.3948
2301.0,2078.3188
2289.0,2082.2673
2299.0,2086.1963
2288.0,2090.097
2292.0,2093.9
2282.0,2097.656
2287.0,2101.338
2270.0,2104.8066
2234.0,2108.192
2211.0,2111.4988
2213.0,2114.7192
2191.0,2117.7961
2190.0,2120.7026
2179.0,2123.4426
2175.0,2125.9807
2166.0,2128.3708
2166.0,2130.6057
2156.0,2132.6926
2155.0,2134.6199
2141.0,2136.4004
2138.0,2138.0388
2114.0,2139.5364
2112.0,2140.891
2094.0,2142.1082
2095.0,2143.1475
2081.0,2144.02
2078.0,2144.7188
2083.0,2145.2192
2076.0,2145.5474
2082.0,2145.699
2074.0,2145.693
2082.0,2145.5664
2075.0,2145.3186
2081.0,2144.9702
2078.0,2144.5518
2093.0,2144.0403
2088.0,2143.45
2102.0,2142.798
2098.0,2142.1294
2115.0,2141.4326
2111.0,2140.7156
2126.0,2139.9998
2125.0,2139.308
2141.0,2138.638
2137.0,2138.0088
2153.0,2137.4058
2146.0,2136.875
2168.0,2136.4014
2161.0,2136.0059
2176.0,2135.6694
2183.0,2135.4236
2199.0,2135.25
2216.0,2135.1538
2251.0,2135.1252
2250.0,2135.1875
2267.0,2135.3826
2273.0,2135.7231
2298.0,2136.2043
2300.0,2136.8706
2320.0,2137.6748
2321.0,2138.6558
2346.0,2139.8335
2348.0,2141.1965
2374.0,2142.7466
2379.0,2144.5286
2393.0,2146.495
2390.0,2148.6921
2409.0,2151.0667
2410.0,2153.7126
2429.0,2156.5876
2433.0,2159.743
2448.0,2163.1687
2441.0,2166.9233
2443.0,2171.012
2443.0,2175.5361
2452.0,2180.4238
2443.0,2185.7092
2448.0,2191.4673
2434.0,2197.788
2429.0,2204.6072
2452.0,2211.9424
2460.0,2219.7603
2440.0,2228.0977
2446.0,2237.0378
2433.0,2246.633
2447.0,2256.8257
2438.0,2267.5598
2442.0,2278.7231
2428.0,2290.3464
2433.0,2302.4226
2418.0,2314.9617
2411.0,2327.8215
2357.0,2340.9636
2353.0,2354.0938
2340.0,2366.881
2346.0,2378.823
2332.0,2389.39
2334.0,2398.1055
2318.0,2405.4329
2316.0,2410.962
2301.0,2415.1375
2302.0,2417.1973
2282.0,2417.981
2275.0,2416.44
2256.0,2413.519
2260.0,2408.4614
2231.0,2402.659
2219.0,2395.7595
2186.0,2388.2551
2188.0,2380.2773
2163.0,2371.3406
2169.0,2361.7876
2156.0,2351.9468
2159.0,2341.81
2144.0,2331.3628
2148.0,2320.8362
2136.0,2310.6353
2138.0,2300.7183
2121.0,2290.9993
2117.0,2281.58
2102.0,2272.6147
2101.0,2264.15
2090.0,2256.1687
2091.0,2248.5964
2076.0,2241.416
2084.0,2234.6003
2072.0,2228.2979
2077.0,2222.2432
2070.0,2216.5752
2074.0,2211.1814
2072.0,2206.1746
2078.0,2201.4683
2072.0,2197.077
2086.0,2193.061
2077.0,2189.3308
2091.0,2185.8413
2088.0,2182.5762
2099.0,2179.5308
2095.0,2176.7168
2108.0,2174.133
2101.0,2171.734
2124.0,2169.5142
2127.0,2167.4568
2137.0,2165.552
2137.0,2163.8088
2149.0,2162.2183
2146.0,2160.7744
2161.0,2159.4597
2159.0,2158.2761
2172.0,2157.2075
2178.0,2156.2573
2202.0,2155.4138
2217.0,2154.6863
2251.0,2154.072
2253.0,2153.594
2267.0,2153.2566
2269.0,2153.0713
2285.0,2153.0427
2289.0,2153.1902
2310.0,2153.4739
2314.0,2153.9023
2323.0,2154.478
2318.0,2155.1719
2336.0,2156.028
2348.0,2157.021
2369.0,2158.109
2376.0,2159.3074
2400.0,2160.6018
2401.0,2161.9949
2425.0,2163.4946
2430.0,2165.113
2442.0,2166.8372
2441.0,2168.6658
2455.0,2170.6033
2454.0,2172.659
2464.0,2174.8267
2462.0,2177.0984
2465.0,2179.4463
2464.0,2181.8625
2469.0,2184.3777
2463.0,2187.0059
2470.0,2189.739
2461.0,2192.597
2461.0,2195.569
2461.0,2198.5981
2459.0,2201.7393
2445.0,2205.02
2407.0,2208.473
2394.0,2212.087
2386.0,2215.8154
2366.0,2219.5713
2370.0,2223.3765
2358.0,2227.2344
2355.0,2231.0952
2341.0,2234.9639
2339.0,2238.8157
2331.0,2242.6577
2333.0,2246.4546
2316.0,2250.2043
2313.0,2253.8938
2295.0,2257.532
2286.0,2261.0803
2270.0,2264.5107
2273.0,2267.7812
2256.0,2270.865
2258.0,2273.766
2235.0,2276.4158
2220.0,2278.7869
2183.0,2280.921
2186.0,2282.71
2167.0,2284.184
2169.0,2285.1511
2150.0,2285.5867
2154.0,2285.4617
2140.0,2284.8345
2140.0,2283.6787
2122.0,2282.1904
2125.0,2280.3132
2116.0,2278.152
2116.0,2275.7444
2101.0,2273.0496
2104.0,2270.0916
2090.0,2266.9614
2094.0,2263.6226
2081.0,2260.271
2089.0,2256.8652
2073.0,2253.4124
2080.0,2249.9026
2070.0,2246.4026
2075.0,2242.856
2067.0,2239.3455
2076.0,2235.8523
2075.0,2232.436
2079.0,2229.1152
2078.0,2225.9023
2088.0,2222.8035
2092.0,2219.811
2099.0,2217.0037
2095.0,2214.3909
2111.0,2211.9595
2109.0,2209.665
2127.0,2207.4895
2122.0,2205.47
2142.0,2203.5803
2142.0,2201.8245
2155.0,2200.181
2155.0,2198.6672
2163.0,2197.267
2163.0,2195.9856
2177.0,2194.8047
2182.0,2193.7327
2200.0,2192.7534
2225.0,2191.8687
2246.0,2191.0776
2249.0,2190.3801
2274.0,2189.7944
2278.0,2189.327
2298.0,2188.965
2294.0,2188.726
2313.0,2188.6016
2309.0,2188.5925
2326.0,2188.6833
2332.0,2188.882
2343.0,2189.1736
2338.0,2189.5642
2352.0,2190.048
2352.0,2190.6172
2366.0,2191.2593
2365.0,2191.9915
2379.0,2192.801
2394.0,2193.6863
2406.0,2194.6492
2398.0,2195.6873
2417.0,2196.8074
2412.0,2198.0127
2425.0,2199.2576
2419.0,2200.603
2428.0,2202.0256
2427.0,2203.5527
2433.0,2205.1763
2430.0,2206.9043
2432.0,2208.6987
2441.0,2210.587
2446.0,2212.5679
2437.0,2214.6272
2442.0,2216.794
2430.0,2219.0208
2429.0,2221.3323
2387.0,2223.7576
2398.0,2226.2573
2401.0,2228.7876
2408.0,2231.362
2386.0,2233.99
2393.0,2236.7021
2376.0,2239.5198
2362.0,2242.3884
2346.0,2245.3154
2351.0,2248.2642
2325.0,2251.2195
2318.0,2254.143
2301.0,2257.051
2298.0,2259.886
2273.0,2262.6296
2270.0,2265.2512
2252.0,2267.7605
2253.0,2270.0754
2238.0,2272.1829
2222.0,2274.0427
2185.0,2275.6763
2183.0,2277.0579
2163.0,2278.1243
2168.0,2278.8372
2153.0,2279.2046
2153.0,2279.2214
2140.0,2279.0625
2138.0,2278.5027
2126.0,2277.6558
2131.0,2276.5315
2114.0,2275.0945
2117.0,2273.4326
2101.0,2271.6404
2100.0,2269.6545
2091.0,2267.5225
2089.0,2265.2036
2078.0,2262.737
2082.0,2260.1362
2074.0,2257.424
2074.0,2254.6501
2063.0,2251.839
2075.0,2249.0183
2064.0,2246.1958
2076.0,2243.4097
2077.0,2240.6582
2075.0,2237.9238
2073.0,2235.2546
2089.0,2232.667
2081.0,2230.1667
2098.0,2227.7505
2099.0,2225.4307
2117.0,2223.2358
2116.0,2221.1465
2130.0,2219.1523
2131.0,2217.2595
2145.0,2215.4788
2144.0,2213.807
2155.0,2212.2424
2152.0,2210.7908
2170.0,2209.4346
2168.0,2208.1821
2178.0,2207.0198
2187.0,2205.9668
2203.0,2204.991
2222.0,2204.098
2246.0,2203.2905
2251.0,2202.5742
2270.0,2201.9514
2275.0,2201.432
2292.0,2201.013
2297.0,2200.7004
2311.0,2200.4875
2306.0,2200.379
2327.0,2200.3655
2325.0,2200.4497
2339.0,2200.6187
2339.0,2200.879
2353.0,2201.217
2353.0,2201.6213
2369.0,2202.085
2386.0,2202.6287
2404.0,2203.227
2411.0,2203.9153
2393.0,2204.6973
2403.0,2205.573
2440.0,2206.5513
2434.0,2207.6118
2444.0,2208.7527
2446.0,2210.016
2455.0,2211.378
2458.0,2212.844
2466.0,2214.3892
2461.0,2216.0454
2467.0,2217.8179
2461.0,2219.7114
2472.0,2221.721
2461.0,2223.8484
2470.0,2226.1016
2465.0,2228.472
2470.0,2230.9421
2456.0,2233.5234
2439.0,2236.216
2424.0,2238.9983
2425.0,2241.8542
2405.0,2244.7998
2402.0,2247.8054
2385.0,2250.8748
2382.0,2253.9897
2354.0,2257.118
2346.0,2260.2446
2333.0,2263.3582
2326.0,2266.4177
2301.0,2269.4023
2297.0,2272.2915
2278.0,2275.0745
2276.0,2277.6953
2255.0,2280.169
2248.0,2282.4453
2236.0,2284.4907
2226.0,2286.2988
2186.0,2287.846
2171.0,2289.146
2161.0,2290.2068
2167.0,2290.9094
2156.0,2291.204
2154.0,2291.1282
2142.0,2290.7378
2150.0,2290.1318
2133.0,2289.2366
2133.0,2288.067
2116.0,2286.705
2113.0,2285.146
2105.0,2283.3718
2101.0,2281.3823
2090.0,2279.1663
2092.0,2276.7673
2085.0,2274.2305
2088.0,2271.6357
2076.0,2268.9543
2082.0,2266.272
2077.0,2263.5537
2079.0,2260.7795
2073.0,2257.9858
2082.0,2255.242
2076.0,2252.524
2086.0,2249.8496
2084.0,2247.2295
2094.0,2244.7083
2092.0,2242.3022
2106.0,2240.0007
2101.0,2237.747
2108.0,2235.5552
2116.0,2233.4524
2131.0,2231.4282
2128.0,2229.4858
2149.0,2227.669
2143.0,2225.959
2154.0,2224.3394
2152.0,2222.8235
2166.0,2221.4082
2161.0,2220.0798
2180.0,2218.8289
2183.0,2217.6626
2205.0,2216.5771
2228.0,2215.585
2246.0,2214.6775
2249.0,2213.8665
2267.0,2213.1594
2268.0,2212.5525
2279.0,2212.0452
2290.0,2211.6416
2312.0,2211.332
2314.0,2211.1094
2339.0,2210.9807
2344.0,2210.9583
2367.0,2211.0303
2372.0,2211.2002
2387.0,2211.4707
2387.0,2211.853
2404.0,2212.3328
2411.0,2212.9016
2438.0,2213.5715
2445.0,2214.3503
2466.0,2215.2212
2468.0,2216.213
2480.0,2217.3198
2469.0,2218.54
2479.0,2219.8523
2475.0,2221.2913
2483.0,2222.8162
2479.0,2224.4556
2490.0,2226.209
2478.0,2228.0837
2487.0,2230.0652
2477.0,2232.1387
2469.0,2234.3005
2462.0,2236.578
2460.0,2238.9622
2449.0,2241.4402
2445.0,2244.0017
2438.0,2246.6548
2431.0,2249.38
2411.0,2252.1702
2411.0,2255.0156
2388.0,2257.9072
2384.0,2260.8003
2355.0,2263.7166
2336.0,2266.6147
2321.0,2269.4802
2313.0,2272.2883
2303.0,2274.9873
2310.0,2277.5535
2294.0,2279.975
2294.0,2282.2402
2273.0,2284.424
2273.0,2286.4453
2255.0,2288.3096
2253.0,2289.9663
2231.0,2291.4355
2219.0,2292.665
2187.0,2293.6814
2180.0,2294.458
2166.0,2294.9565
2171.0,2295.1562
2153.0,2295.0288
2160.0,2294.5898
2144.0,2293.9385
2149.0,2292.9832
2141.0,2291.8176
2135.0,2290.4133
2122.0,2288.806
2119.0,2287.0198
2109.0,2285.0654
2104.0,2283.042
2091.0,2280.9417
2093.0,2278.6936
2085.0,2276.3882
2090.0,2273.9858
2080.0,2271.5107
2083.0,2269.0261
2076.0,2266.531
2084.0,2263.986
2074.0,2261.4976
2079.0,2258.996
2072.0,2256.4954
2080.0,2253.9941
2076.0,2251.5117
2093.0,2249.0493
2090.0,2246.6975
2103.0,2244.4016
2097.0,2242.2454
2111.0,2240.1672
2112.0,2238.1619
2125.0,2236.2207
2124.0,2234.3804
2142.0,2232.6426
2137.0,2230.9897
2150.0,2229.4097
2148.0,2227.9138
2161.0,2226.4905
2161.0,2225.1516
2175.0,2223.8882
2178.0,2222.7078
2201.0,2221.599
2215.0,2220.5872
2252.0,2219.645
2248.0,2218.786
2267.0,2218.0154
2271.0,2217.3572
2293.0,2216.7966
2295.0,2216.34
2319.0,2215.9734
2318.0,2215.708
2343.0,2215.5405
2347.0,2215.4775
2367.0,2215.509
2374.0,2215.6453
2391.0,2215.8738
2390.0,2216.2134
2407.0,2216.6604
2407.0,2217.21
2430.0,2217.8574
2432.0,2218.5884
2448.0,2219.4019
2441.0,2220.3027
2438.0,2221.289
2440.0,2222.3804
2444.0,2223.5535
2442.0,2224.8018
2444.0,2226.1235
2434.0,2227.5247
2428.0,2229.0012
2443.0,2230.549
2460.0,2232.1497
2439.0,2233.797
2448.0,2235.483
2433.0,2237.2454
2432.0,2239.0552
2427.0,2240.906
2435.0,2242.8167
2420.0,2244.7625
2428.0,2246.7607
2414.0,2248.7961
2414.0,2250.8733
2336.0,2253.006
2354.0,2255.1777
2337.0,2257.373
2340.0,2259.4941
2329.0,2261.5679
2334.0,2263.579
2316.0,2265.5356
2312.0,2267.4321
2299.0,2269.2727
2301.0,2271.0317
2276.0,2272.7095
2273.0,2274.2935
2255.0,2275.7805
2252.0,2277.1309
2231.0,2278.3489
2218.0,2279.4082
2184.0,2280.3328
2187.0,2281.1064
2164.0,2281.675
2167.0,2281.9941
2155.0,2282.1216
2154.0,2282.0059
2144.0,2281.7017
2147.0,2281.2446
2133.0,2280.5974
2135.0,2279.7446
2122.0,2278.7134
2120.0,2277.5034
2101.0,2276.224
2103.0,2274.8162
2088.0,2273.2742
2092.0,2271.623
2073.0,2269.8538
2079.0,2268.0176
2073.0,2266.1006
2089.0,2264.088
2085.0,2262.0315
2100.0,2259.9805
2100.0,2257.9302
2117.0,2255.8672
2116.0,2253.818
2128.0,2251.801
2123.0,2249.8389
2134.0,2247.9229
2134.0,2246.101
2150.0,2244.3384
2152.0,2242.682
2174.0,2241.0925
2180.0,2239.5735
2204.0,2238.1262
2223.0,2236.7664
