True Value,Predicted Value
1412.7184,1412.1106
1410.3162,1408.5001
1410.3162,1406.1277
1408.3787,1404.3364
1408.3787,1403.1636
1406.7861,1401.9457
1406.7861,1401.2329
1406.7861,1400.3304
1406.2245,1400.2092
1406.2245,1400.0773
1406.2999,1399.3779
1406.517,1398.1927
1406.517,1397.3677
1406.7107,1397.3768
1406.7107,1397.813
1407.3394,1398.4465
1407.3394,1398.316
1407.3394,1398.6548
1407.8943,1399.5203
1407.8943,1399.8445
1408.5449,1400.1195
1408.5449,1400.2266
1409.5133,1400.4077
1409.5133,1400.37
1410.5687,1400.6394
1410.5687,1401.1509
1411.5594,1401.1875
1411.5594,1401.454
1412.991,1401.6906
1412.991,1402.4775
1414.0708,1403.2272
1414.0708,1404.362
1415.3484,1405.3136
1415.3484,1405.7765
1416.1154,1406.7461
1416.1154,1407.1993
1417.1299,1407.829
1417.1299,1408.1809
1418.1598,1408.5455
1418.1598,1409.3531
1418.6804,1410.2793
1418.6804,1411.1084
1419.7328,1411.9945
1419.7328,1412.057
1420.0398,1412.0914
1420.0398,1411.999
1420.6809,1412.165
1420.6809,1412.4424
1421.5839,1412.9208
1421.5839,1412.7876
1421.7164,1413.1704
1421.7164,1413.6718
1422.0831,1414.5409
1422.0831,1415.2666
1422.8514,1415.7864
1422.8514,1415.7802
1423.0315,1415.2341
1423.0315,1415.5023
1424.0994,1416.0608
1424.0994,1416.5662
1425.881,1416.8805
1425.881,1416.8408
1427.0532,1416.8557
1427.0532,1416.9264
1429.1385,1418.207
1429.1385,1419.6913
1431.2534,1420.2124
1431.2534,1420.5435
1433.3925,1421.4277
1433.3925,1422.4598
1435.6146,1422.9832
1435.6146,1423.6367
1437.7859,1424.9202
1437.7859,1426.8201
1440.5891,1428.6628
1440.5891,1429.6943
1442.6083,1430.8195
1442.6083,1432.3464
1445.0922,1433.6415
1445.0922,1434.7081
1447.4639,1435.4989
1447.4639,1436.4894
1449.576,1437.0862
1449.576,1437.723
1452.2188,1439.4778
1452.2188,1440.8741
1453.986,1442.0787
1453.986,1442.728
1455.6101,1444.1113
1455.6101,1445.1244
1457.4165,1446.6675
1457.4165,1447.3774
1458.7673,1447.9161
1458.7673,1448.6471
1459.8323,1449.5388
1459.8323,1450.7607
1460.9873,1452.379
1460.9873,1453.034
1461.4757,1452.9678
1461.4757,1453.3876
1462.1063,1454.0397
1462.1063,1454.5602
1462.6981,1455.3007
1462.6981,1455.8331
1462.8947,1455.8535
1462.8947,1455.3899
1463.2556,1455.8615
1463.2556,1456.5867
1463.2563,1456.6055
1463.2563,1456.8682
1463.4286,1456.8423
1463.4286,1457.1667
1463.5977,1457.457
1463.5977,1457.4471
1463.4265,1457.3789
1463.4265,1457.276
1463.4265,1457.2325
1463.4265,1457.1486
1463.4265,1457.3583
1463.4265,1457.3173
1463.5977,1457.5983
1463.5977,1457.3859
1463.7712,1457.0106
1463.7712,1456.3541
1463.9471,1456.11
1463.9471,1455.8704
1464.3064,1455.6661
1464.3064,1456.1339
1464.676,1456.601
1464.676,1456.8129
1465.0564,1457.0558
1465.0564,1457.3607
1465.6477,1458.029
1465.6477,1458.8331
1466.0566,1459.5675
1466.0566,1459.4198
1466.6932,1459.3679
1466.6932,1459.2191
1467.3593,1458.721
1467.3593,1458.2202
1468.6816,1458.3586
1468.6816,1459.1335
1469.8188,1459.8251
1469.8188,1460.3395
1471.276,1461.0001
1471.276,1461.6221
1472.9143,1462.6857
1472.9143,1463.4867
1474.9161,1464.5302
1474.9161,1464.5643
1477.3514,1464.9813
1477.3514,1465.5148
1479.5594,1467.1802
1479.5594,1468.1206
1482.2568,1469.4098
1482.2568,1470.5742
1484.2949,1471.4962
1484.2949,1472.2946
1486.8917,1473.8937
1486.8917,1474.9724
1489.6531,1476.5194
1489.6531,1477.5143
1492.2274,1478.5607
1492.2274,1479.4028
1493.8639,1480.4856
1493.8639,1481.9176
1496.157,1483.6064
1496.157,1485.0024
1497.6279,1486.2637
1497.6279,1487.1392
1499.1891,1487.711
1499.1891,1488.7617
1500.8466,1490.1173
1500.8466,1490.8295
1501.9009,1491.5068
1501.9009,1491.8721
1503.0062,1492.8203
1503.0062,1493.2762
1503.8492,1493.7924
1503.8492,1493.955
1504.2936,1494.439
1504.2936,1494.7018
1504.4297,1494.6135
1504.4297,1494.9128
1504.9075,1495.988
1504.9075,1496.5902
1504.5743,1496.9958
1504.5743,1497.4401
1504.2327,1497.4419
1504.2327,1497.5187
1504.2327,1497.1879
1504.2327,1496.676
1503.0487,1496.3077
1503.0487,1496.1227
1501.8527,1496.0941
1501.8527,1496.4673
1500.6453,1495.9319
1500.6453,1495.9133
1499.0376,1495.2917
1499.0376,1494.6074
1496.6228,1494.3766
1496.6228,1494.0363
1494.6462,1493.346
1494.6462,1492.6196
1492.6982,1491.2198
1492.6982,1490.054
1489.5863,1488.5997
1489.5863,1487.7684
1486.5363,1486.4321
1486.5363,1484.9363
1482.4042,1483.6392
1482.4042,1482.8596
1478.966,1481.103
1478.966,1479.5922
1475.6011,1477.4514
1475.6011,1475.8925
1472.7898,1473.8892
1472.7898,1472.4122
1469.5796,1471.0105
1469.5796,1470.1031
1467.2509,1468.6163
1467.2509,1466.7727
1464.9017,1464.8778
1464.9017,1463.268
1462.54,1461.5741
1462.54,1460.5048
1460.4723,1458.9799
1460.4723,1458.0421
1459.0618,1456.836
1459.0618,1456.1637
1457.627,1455.2406
1457.627,1454.6665
1456.4198,1453.8635
1456.4198,1453.3167
1455.9204,1452.0637
1455.9204,1450.9264
1456.4406,1450.0818
1456.4406,1449.3251
1455.9152,1449.006
1455.9152,1448.8296
1456.4635,1449.2545
1456.4635,1449.4572
1457.8973,1449.3987
1457.8973,1449.3344
1459.4182,1449.5676
1459.4182,1449.7886
1461.4308,1450.1505
1461.4308,1450.5029
1463.187,1451.4307
1463.187,1452.5474
1465.966,1453.8129
1465.966,1454.8909
1468.866,1455.471
1468.866,1455.2417
1472.5339,1455.861
1472.5339,1457.4089
1476.4646,1459.2284
1476.4646,1460.3999
1480.6465,1462.4023
1480.6465,1464.1881
1485.0557,1466.8435
1485.0557,1469.2506
1488.876,1471.8922
1488.876,1474.1403
1492.9504,1476.0908
1492.9504,1477.786
1494.1177,1479.9655
1494.1177,1481.6357
1496.5587,1484.1238
1496.5587,1485.7845
1496.5587,1487.0011
1496.5587,1487.6482
1495.8302,1488.1218
1495.8302,1489.0085
1495.8302,1489.3833
1495.8302,1489.6064
1493.8104,1489.7599
1493.8104,1489.6356
1490.9417,1489.1787
1490.9417,1488.6423
1488.8665,1488.3743
1488.8665,1488.0841
1485.8497,1486.8187
1485.8497,1485.5244
1481.6637,1484.1985
1481.6637,1483.1754
1477.4384,1481.6346
1477.4384,1479.7693
1473.3063,1477.7333
1473.3063,1475.7103
1468.151,1473.4312
1468.151,1471.6467
1464.3644,1469.6367
1464.3644,1468.1757
1458.3608,1465.6512
1458.3608,1463.1982
1453.8395,1460.3844
1453.8395,1457.93
1449.6132,1454.953
1449.6132,1452.4672
1444.4237,1449.7955
1444.4237,1447.5575
1439.8489,1445.0199
1439.8489,1442.703
1436.8379,1439.9187
1436.8379,1437.8268
1433.2502,1435.3192
1433.2502,1433.0933
1430.971,1430.4907
1430.971,1428.5358
1429.1345,1426.6351
1429.1345,1425.412
1427.5496,1424.2675
1427.5496,1423.3475
1426.1697,1422.0287
1426.1697,1421.1549
1425.8013,1420.8322
1425.8013,1420.2714
1424.8823,1419.0946
1424.8823,1418.1731
1424.6404,1417.2743
1424.6404,1417.4562
1424.4266,1417.441
1424.4266,1417.1791
1423.9065,1417.0201
1423.9065,1417.3905
1423.2922,1417.6165
1423.2922,1417.9576
1422.3049,1418.0562
1422.3049,1417.9072
1421.5773,1417.5209
1421.5773,1417.5862
1421.0079,1417.0592
1421.0079,1416.5653
1419.7347,1416.0814
1419.7347,1415.802
1418.9187,1415.1244
1418.9187,1414.4583
1417.662,1413.4817
1417.662,1412.9186
1416.6487,1412.3163
1416.6487,1412.0209
1415.6815,1410.9653
1415.6815,1410.0157
1414.7579,1409.4838
1414.7579,1409.1985
1413.8756,1408.2964
1413.8756,1407.7216
1413.0322,1407.8672
1413.0322,1407.3685
1412.5104,1406.6648
1412.5104,1406.086
1412.0083,1405.7256
1412.0083,1405.472
1411.2533,1405.3281
1411.2533,1405.2151
1410.6213,1405.1063
1410.6213,1405.2224
1410.0057,1405.2052
1410.0057,1404.4486
1408.9738,1403.9734
1408.9738,1403.7903
1408.1442,1403.3722
1408.1442,1402.6017
1407.1588,1402.4182
1407.1588,1401.6984
1405.9572,1400.543
1405.9572,1400.026
1405.0198,1399.775
1405.0198,1399.7676
1403.6528,1399.4465
1403.6528,1399.0027
1402.5492,1398.7625
1402.5492,1398.303
1401.0701,1397.2122
1401.0701,1396.082
1400.0337,1395.4221
1400.0337,1395.1617
1398.6295,1394.5366
1398.6295,1393.4711
1397.8503,1392.6515
1397.8503,1392.2821
1396.9027,1391.852
1396.9027,1391.9042
1396.1652,1391.8063
1396.1652,1391.549
1395.2415,1391.0475
1395.2415,1390.2583
1394.3661,1389.2537
1394.3661,1388.4167
1393.6849,1387.9685
1393.6849,1387.6147
1392.8567,1387.4388
1392.8567,1387.0706
1392.0536,1386.3575
1392.0536,1385.791
1390.9182,1385.4543
1390.9182,1385.4995
1389.9641,1385.4093
1389.9641,1385.3718
1389.0334,1384.5583
1389.0334,1383.742
1387.7828,1382.4307
1387.7828,1381.4398
1386.6964,1380.86
1386.6964,1380.801
1385.6317,1380.9314
1385.6317,1380.7649
1384.5042,1380.153
1384.5042,1379.2238
1383.3878,1378.4833
1383.3878,1378.2643
1382.2836,1377.5568
1382.2836,1376.8639
1381.0892,1376.1711
1381.0892,1375.9418
1379.8965,1375.3635
1379.8965,1375.0731
1378.7062,1374.5684
1378.7062,1373.943
1377.6194,1373.1023
1377.6194,1372.1366
1376.3043,1371.4918
1376.3043,1371.1945
1375.3022,1370.889
1375.3022,1370.463
1374.292,1370.013
1374.292,1369.2882
1373.361,1368.6984
1373.361,1368.1471
1372.1786,1366.8416
1372.1786,1366.5712
1371.2991,1365.751
1371.2991,1364.5653
1370.4015,1363.7213
1370.4015,1363.4185
1369.4856,1362.7112
1369.4856,1362.3131
1368.625,1362.2631
1368.625,1362.4299
1367.7405,1362.3077
1367.7405,1361.9866
1366.5665,1361.4148
1366.5665,1360.8739
1365.6932,1359.689
1365.6932,1358.4725
1364.7887,1357.7031
1364.7887,1357.4999
1364.1349,1357.3633
1364.1349,1357.6854
1363.229,1357.9045
1363.229,1357.5039
1362.5796,1357.1461
1362.5796,1356.3365
1361.9019,1355.8212
1361.9019,1355.0205
1361.2474,1354.5693
1361.2474,1354.2195
1360.5055,1353.5912
1360.5055,1352.953
1359.7783,1352.8024
1359.7783,1352.7435
1359.3505,1352.0679
1359.3505,1351.9447
1358.5472,1351.2369
1358.5472,1350.5367
1358.0581,1350.2108
1358.0581,1349.8793
1357.9575,1350.0012
1357.9575,1349.9893
1357.4612,1350.468
1357.4612,1350.508
1357.2864,1350.095
1357.2864,1349.9817
1357.5614,1349.094
1357.5614,1348.6746
1357.4255,1348.4775
1357.4255,1348.4087
1358.1783,1348.165
1358.1783,1348.809
1358.4661,1349.3605
1358.4661,1349.5919
1359.3224,1350.3945
1359.3224,1351.241
1360.7561,1351.2399
1360.7561,1350.4735
1362.315,1350.1838
1362.315,1350.2589
1363.8987,1351.4446
1363.8987,1352.716
1366.2856,1353.5728
1366.2856,1354.2732
1368.3096,1355.5327
1368.3096,1356.736
1371.1097,1357.7966
1371.1097,1358.6937
1373.5507,1359.7837
1373.5507,1360.4281
1376.8324,1361.0646
1376.8324,1362.243
1379.7639,1363.7356
1379.7639,1364.9465
1383.5796,1366.9874
1383.5796,1368.5148
1387.6637,1370.5583
1387.6637,1371.8811
1391.9995,1374.0388
1391.9995,1376.4769
1397.0619,1378.9108
1397.0619,1380.9694
1402.3444,1383.5428
1402.3444,1385.8085
1407.1879,1388.4772
1407.1879,1390.9775
1413.0675,1393.6427
1413.0675,1395.6898
1417.8734,1398.5193
1417.8734,1400.3743
1423.4491,1403.2941
1423.4491,1406.6057
1427.9135,1410.105
1427.9135,1412.429
1432.8934,1414.7228
1432.8934,1417.5717
1437.4141,1420.4241
1437.4141,1422.1925
1441.1193,1425.1156
1441.1193,1427.321
1444.6644,1429.7074
1444.6644,1431.5181
1447.9973,1433.7896
1447.9973,1435.0814
1450.823,1437.0077
1450.823,1438.9557
1453.986,1440.8705
1453.986,1441.9899
1456.3068,1443.5791
1456.3068,1444.9929
1458.9438,1446.5619
1458.9438,1448.2618
1460.7113,1449.4934
1460.7113,1450.4655
1462.4796,1451.7748
1462.4796,1453.0593
1464.2454,1454.1644
1464.2454,1454.6171
1465.7886,1455.3918
1465.7886,1456.5043
1466.5742,1457.2935
1466.5742,1457.9324
1467.672,1458.887
1467.672,1459.3627
1468.8049,1459.5906
1468.8049,1459.584
1469.974,1460.278
1469.974,1460.6659
1470.6678,1461.296
1470.6678,1462.5209
1471.3914,1463.0248
1471.3914,1463.8685
1472.146,1464.2122
1472.146,1464.0828
1472.3954,1464.0521
1472.3954,1464.4683
1473.2112,1465.4246
1473.2112,1465.8162
1473.5049,1465.8496
1473.5049,1465.4114
1472.7947,1465.4054
1472.7947,1465.6774
1472.6454,1466.0326
1472.6454,1466.7234
1471.8807,1466.9573
1471.8807,1466.8566
1471.0756,1466.6886
1471.0756,1466.3608
1469.1309,1465.6859
1469.1309,1465.0991
1467.1096,1464.9067
1467.1096,1464.4218
1465.0128,1464.1537
1465.0128,1463.5674
1462.4873,1462.4304
1462.4873,1461.6732
1460.2731,1460.3721
1460.2731,1459.3376
1457.708,1458.2369
1457.708,1456.7926
1455.1565,1455.379
1455.1565,1454.3241
1455.1565,1453.5105
1453.1886,1452.3136
1451.4894,1450.6525
1451.4894,1449.1073
1451.4894,1448.3333
1449.675,1447.3715
1449.3912,1446.0535
1449.3912,1445.3005
1449.3912,1444.6659
1448.4247,1444.1317
1448.4247,1443.7201
1448.1906,1443.0933
1448.1906,1442.9728
1448.5162,1442.545
1448.5162,1442.2021
1448.1888,1441.4362
1448.1888,1441.1108
1448.3868,1440.8865
1448.3868,1440.9727
1448.0913,1441.0754
1448.0913,1441.412
1448.278,1441.2046
1448.278,1441.0831
1447.476,1441.1581
1447.476,1440.9878
1447.2397,1441.1725
1447.2397,1441.3539
1446.5835,1441.202
1446.5835,1440.8282
1446.4503,1440.4324
1446.4503,1440.5311
1445.9525,1440.3503
1445.9525,1439.9637
1445.3989,1439.9438
1445.3989,1439.3961
1445.4537,1438.9913
1445.4537,1438.7958
1445.005,1438.3887
1445.005,1438.0675
1444.5461,1438.0812
1444.5461,1438.1084
1444.6426,1438.397
1444.6426,1438.7843
1444.2097,1438.4928
1444.303,1437.9252
1444.303,1437.6456
1444.303,1437.555
1443.8423,1438.1992
1443.8423,1438.5508
1443.399,1438.2606
1443.399,1437.7103
1443.5233,1437.8916
1443.5233,1437.951
1443.0728,1438.0497
1443.0728,1438.0022
1443.1956,1437.3462
1443.1956,1437.1501
1442.6818,1436.9829
1442.6818,1436.9572
1442.8417,1436.7388
1442.8417,1436.1311
1442.2397,1435.7999
1442.2397,1435.372
1442.3916,1435.2247
1442.3916,1435.2104
1441.6688,1434.8678
1441.6688,1435.4265
1441.8357,1435.714
1441.8357,1436.0872
1442.0397,1436.2041
1442.0397,1435.6708
1441.0609,1435.8651
1441.0609,1435.6423
1441.2125,1435.276
1441.2125,1434.9603
1442.9603,1434.7511
1442.9603,1434.6615
1443.3986,1434.3094
1443.3986,1434.325
1446.1205,1434.793
1446.1205,1435.7854
1451.8389,1436.324
1451.8389,1436.8116
1456.5652,1437.8751
1456.5652,1438.8159
1464.3373,1440.3519
1464.3373,1442.6475
1471.3008,1446.0552
1471.3008,1448.6333
1480.4844,1452.714
1480.4844,1456.878
1487.4272,1460.8026
1487.4272,1463.8826
1493.8851,1468.513
1493.8851,1472.3187
1499.7625,1476.5887
1499.7625,1479.7711
1502.3369,1483.1495
1502.3369,1486.0939
1504.5348,1489.6832
1504.5348,1492.3923
1505.5156,1494.5963
1505.5156,1495.6592
1504.1279,1496.9729
1504.1279,1498.0896
1502.88,1498.771
1502.88,1499.6805
1500.8004,1499.3671
1500.8004,1498.0958
1496.8844,1496.9401
1496.8844,1496.194
1492.1549,1494.8247
1492.1549,1493.5703
1487.6193,1491.7086
1487.6193,1490.5491
1480.5938,1488.3207
1480.5938,1486.3456
1475.2711,1483.4257
1475.2711,1481.1119
1469.2151,1478.2198
1469.2151,1475.8339
1464.5906,1472.5841
1464.5906,1470.0703
1458.8225,1466.6437
1458.8225,1464.1049
1453.0325,1461.3104
1453.0325,1458.9719
1446.8256,1455.8932
1446.8256,1453.199
1442.4805,1449.4258
1442.4805,1446.7003
1437.2196,1443.2413
1437.2196,1440.2849
1432.6433,1437.0461
1432.6433,1434.7522
1428.5093,1432.2688
1428.5093,1430.1111
1425.1595,1427.4668
1425.1595,1424.9807
1423.2218,1422.8442
1423.2218,1421.2992
1421.54,1419.4103
1421.54,1417.8628
1420.8663,1416.4319
1420.8663,1415.358
1420.5764,1414.0331
1420.5764,1412.6877
1420.7382,1412.0686
1420.7382,1411.9186
1420.8854,1412.2418
1420.8854,1412.8538
1421.6715,1412.7797
1421.6715,1412.8905
1422.1619,1413.0953
1422.1619,1413.563
1423.254,1414.1248
1423.254,1414.6566
1423.471,1415.137
1423.471,1415.5269
1424.9191,1416.1764
1424.9191,1416.6606
1425.7278,1417.0319
1425.7278,1417.2362
1426.971,1418.0035
1426.971,1418.8516
1428.2267,1418.6493
1428.2267,1418.9929
1429.3553,1419.7794
1429.3553,1420.4504
1430.5236,1420.9183
1430.5236,1421.394
1430.9385,1422.3223
1430.9385,1422.8376
1432.1909,1423.9252
1432.1909,1424.9292
1433.3925,1425.4504
1433.3925,1425.3499
1433.9327,1425.7493
1433.9327,1426.341
1435.1985,1426.8875
1435.1985,1427.5419
1435.8461,1427.9124
1435.8461,1428.0232
1436.4792,1428.3741
1436.4792,1428.3997
1437.1825,1428.4802
1437.1825,1428.791
1438.0062,1429.1981
1438.0062,1430.1022
1437.8866,1430.6384
1437.8866,1431.4426
1437.7518,1431.8438
1437.7518,1431.4906
1437.652,1431.6661
1437.652,1432.0032
1436.3118,1432.069
1436.3118,1431.9362
1434.9006,1431.8568
1434.9006,1431.9031
1433.5172,1431.0562
1433.5172,1430.1198
1431.8575,1429.3087
1431.8575,1428.7067
1428.9685,1427.8468
1428.9685,1427.8933
1427.3109,1427.0891
1427.3109,1426.068
1424.6544,1424.0526
1424.6544,1422.435
1422.0638,1420.871
1422.0638,1419.996
1420.0701,1418.822
1420.0701,1418.0529
1418.2294,1416.6432
1418.2294,1415.3773
1417.6307,1414.3765
1417.6307,1413.8737
1418.0786,1413.0374
1418.0786,1411.7198
1419.0083,1410.5831
1419.0083,1410.208
1420.2693,1410.009
1420.2693,1409.8256
1421.3926,1410.1487
1421.3926,1411.0891
1422.3986,1412.2457
1422.3986,1413.2867
1424.1316,1413.9823
1424.1316,1414.0259
1425.7112,1414.514
1425.7112,1414.9576
1427.1545,1416.1023
1427.1545,1417.5446
1428.299,1418.4637
1428.299,1418.9176
1429.3817,1419.6251
1429.3817,1420.567
1431.1249,1421.7037
1431.1249,1422.1345
1432.677,1422.6744
1432.677,1422.7156
1434.2772,1423.5236
1434.2772,1424.3464
1435.6769,1425.3031
1435.6769,1425.9327
1437.1229,1426.2784
1437.1229,1426.9824
1439.2068,1428.1635
1439.2068,1429.1178
1441.2927,1430.8578
1441.2927,1432.0409
1443.3752,1432.6849
1443.3752,1433.2264
1445.4487,1434.58
1445.4487,1435.2162
1447.6143,1435.7711
1447.6143,1436.3356
1450.5131,1437.3964
1450.5131,1438.7151
1453.6345,1440.073
1453.6345,1441.1198
1456.1619,1442.6458
1456.1619,1444.0273
1459.0618,1445.5409
1459.0618,1446.841
1461.8087,1448.6125
1461.8087,1450.0314
1464.2974,1451.7657
1464.2974,1453.0831
1466.5295,1454.9194
1466.5295,1455.7263
1468.1173,1456.5686
1468.1173,1457.2095
1469.0437,1458.2118
1469.0437,1459.8335
1470.0275,1461.5463
1470.0275,1462.1484
1471.0731,1462.983
1471.0731,1463.3552
1471.3936,1463.6648
1471.3936,1463.9758
1471.7413,1464.2097
1471.7413,1464.4197
1471.501,1464.8729
1471.501,1465.2865
1470.359,1465.5857
1470.359,1465.6627
1470.064,1465.5162
1470.064,1465.7313
1468.1797,1465.5891
1468.1797,1464.909
1466.8065,1464.2292
1466.8065,1464.1853
1464.753,1463.1761
1464.753,1462.5623
1462.1185,1461.7913
1462.1185,1461.2782
1459.9677,1460.3451
1459.9677,1459.1859
1458.4403,1457.1235
1458.4403,1456.142
1456.2455,1455.4502
1456.2455,1454.4629
1454.4548,1453.3625
1454.4548,1452.6515
1452.0098,1451.7378
1452.0098,1450.5477
1450.6943,1448.9814
1450.6943,1447.4872
1449.2281,1446.5417
1449.2281,1446.0475
1447.7152,1445.3237
1447.7152,1444.4508
1446.4861,1443.4897
1446.4861,1442.7687
1445.2457,1442.0388
1445.2457,1441.9557
1444.1296,1441.1359
1444.1296,1440.5065
1443.1208,1439.9158
1443.1208,1439.4995
1441.412,1438.3901
1441.412,1437.8729
1439.8993,1437.4841
1439.8993,1436.9926
1437.8768,1436.3279
1437.8768,1435.4286
1436.7075,1434.3135
1436.7075,1433.3695
1435.1106,1432.9287
1435.1106,1432.1467
1433.631,1431.2488
1433.631,1430.5277
1432.2903,1429.771
1432.2903,1428.672
1431.495,1427.1633
1431.495,1426.6157
1430.2523,1425.9595
1430.2523,1425.1561
1429.5748,1424.8947
1429.5748,1424.3245
1428.833,1423.6132
1428.833,1423.2976
1428.1238,1423.1154
1428.1238,1422.84
1427.328,1422.2112
1427.328,1421.8695
1426.9977,1421.2357
1426.9977,1421.3268
1426.1083,1421.4991
1426.1083,1421.825
1425.666,1421.6962
1425.666,1421.4698
1425.0898,1421.2075
1425.0898,1420.4514
1424.361,1419.6558
1424.361,1418.9194
1424.0638,1418.1086
1424.0638,1417.1979
1423.2922,1416.8457
1423.2922,1416.9053
1422.3223,1417.1111
1422.3223,1417.2162
1421.7832,1417.1234
1421.7832,1416.818
1420.5128,1416.2216
1420.5128,1415.9873
1419.8792,1415.913
1419.8792,1415.7521
1418.1967,1415.499
1418.1967,1415.1854
1417.164,1415.0941
1417.164,1414.3596
1416.0344,1413.0771
1416.0344,1411.5983
1413.8694,1410.4431
1413.8694,1410.2181
1412.0701,1409.8395
1412.0701,1409.263
1410.4587,1408.4877
1410.4587,1407.4874
1408.6699,1406.4324
1408.6699,1405.1396
1407.8851,1404.1958
1407.8851,1403.2522
1408.279,1402.2255
1408.279,1401.0917
1407.9492,1400.5967
1407.9492,1400.0087
1408.9417,1400.4984
1408.9417,1400.8563
1410.5435,1400.954
1410.5435,1400.9702
1413.044,1400.8452
1413.044,1401.0927
1415.2478,1402.0106
1415.2478,1402.2942
1417.9011,1403.6624
1417.9011,1405.2164
1421.0321,1407.182
1421.0321,1408.6273
1424.4518,1410.2885
1424.4518,1411.5892
1427.4794,1413.3225
1427.4794,1414.4883
1430.636,1416.2952
1430.636,1418.1083
1434.5037,1419.9685
1434.5037,1421.752
1438.1461,1423.5865
1438.1461,1425.3757
1442.3916,1427.1438
1442.3916,1428.0443
1446.3358,1429.6136
1446.3358,1430.7007
1449.3604,1432.8994
1449.3604,1434.5631
1452.9862,1436.9142
1452.9862,1438.8411
1455.925,1440.8715
1455.925,1442.8839
1458.507,1444.6649
1458.507,1446.1967
1461.5422,1447.8612
1461.5422,1448.9844
1464.2028,1451.0176
1464.2028,1452.5704
1466.493,1454.0953
1466.493,1455.6018
1468.3748,1456.9326
1468.3748,1457.9861
1470.5989,1459.4426
1470.5989,1460.7087
1472.9385,1461.2461
1472.9385,1461.6261
1475.0602,1462.4453
1475.0602,1463.6495
1477.1438,1465.0398
1477.1438,1466.0975
1479.674,1466.709
1479.674,1467.8408
1481.6831,1469.5293
1481.6831,1470.6626
1483.6923,1472.3357
1483.6923,1473.03
1486.7302,1473.9113
1486.7302,1474.6053
1488.7644,1475.5262
1488.7644,1476.7056
1491.4026,1478.1587
1491.4026,1479.4302
1493.6796,1480.579
1493.6796,1481.4769
1497.073,1482.8109
1497.073,1484.382
1499.4889,1485.4219
1499.4889,1485.8931
1502.3561,1486.7974
1502.3561,1488.113
1504.6105,1489.7736
1504.6105,1491.3171
1507.752,1493.0159
1507.752,1493.8903
1509.9445,1495.289
1509.9445,1496.5707
1512.2664,1498.4656
1512.2664,1499.7377
1514.7212,1500.9637
1514.7212,1502.217
1517.1245,1503.6349
1517.1245,1504.4692
1518.5497,1505.9565
1518.5497,1507.1586
1520.1344,1508.4089
1520.1344,1509.3544
1521.9042,1510.1553
1521.9042,1510.5753
1523.8894,1511.0697
1523.8894,1511.3682
1524.7233,1512.05
1524.7233,1512.9111
1525.7053,1514.0518
1525.7053,1514.7838
1525.406,1515.4352
1525.406,1516.0665
1524.9354,1516.9437
1524.9354,1517.2849
1524.3578,1516.8628
1524.3578,1516.5759
1521.5128,1516.0143
1521.5128,1515.5403
1517.8842,1515.1697
1517.8842,1515.2191
1511.274,1514.1628
1511.274,1512.7673
1503.478,1511.5162
1503.478,1510.3115
1492.9401,1507.8557
1492.9401,1505.7686
1482.6335,1501.6288
1482.6335,1498.3411
1472.6093,1493.531
1472.6093,1489.6239
1463.0117,1484.579
1463.0117,1479.6842
1455.7369,1473.733
1455.7369,1468.7946
1447.8962,1463.0953
1447.8962,1458.2711
1445.218,1453.6746
1445.218,1450.396
1441.4148,1445.9584
1441.4148,1442.3893
1441.2482,1439.2377
1441.2482,1436.8755
1439.8121,1434.6819
1439.8121,1433.3483
1439.8304,1432.203
1439.8304,1431.7833
1440.943,1431.6503
1440.943,1431.6548
1441.8732,1432.027
1441.8732,1432.4851
1443.591,1433.189
1443.591,1433.67
1444.1296,1434.6989
1444.1296,1435.46
1444.656,1435.9945
1444.656,1436.2114
1445.0417,1436.6688
1445.0417,1437.0138
1445.3734,1437.6781
1445.3734,1437.936
1445.0922,1437.9916
1445.0922,1437.9108
1444.8386,1438.2618
1444.8386,1438.7566
1444.555,1438.869
1444.555,1438.8682
1443.8423,1438.8481
1443.8423,1438.7719
1443.1754,1438.3408
1443.1754,1437.5153
1442.5503,1437.4836
1442.5503,1437.469
1441.9838,1436.763
1441.9838,1436.4307
1440.9365,1436.2521
1440.9365,1436.2141
1440.9365,1435.8324
1440.4285,1435.4685
1439.4369,1435.2031
1439.4369,1434.9276
1438.45,1434.369
1438.45,1434.3916
1437.4384,1433.4854
1437.4384,1432.8665
1436.4438,1432.1943
1436.4438,1432.0782
1435.4053,1432.0852
1435.4053,1431.9679
1433.7814,1431.2749
1433.7814,1430.5
1433.2035,1429.632
1433.2035,1428.907
1431.4039,1428.0109
1431.4039,1427.2905
1430.6809,1426.669
1430.6809,1425.8068
1429.3851,1425.446
1429.3851,1425.011
1427.9042,1424.1989
1427.9042,1423.5194
1426.333,1422.742
1426.333,1422.4465
1424.4783,1421.8716
1424.4783,1421.3176
1424.4783,1420.2759
1423.283,1419.6365
1423.283,1418.918
1421.143,1418.1135
1421.143,1417.3057
1419.4539,1417.0825
1417.9104,1417.291
1417.9104,1416.5662
1415.5409,1415.2767
1415.5409,1413.909
1413.9891,1412.1837
1413.9891,1410.7819
1412.2438,1409.3783
1412.2438,1408.3324
1410.2699,1406.5669
1410.2699,1405.6537
1410.2699,1405.1637
1409.4397,1404.6134
1408.5051,1404.0146
1408.5051,1403.1964
1408.5051,1402.7756
1409.0397,1402.1095
1409.0397,1401.3977
1409.6393,1401.5964
