True Value,Predicted Value
1412.7184,1407.2782
1410.3162,1404.9346
1410.3162,1403.5781
1408.3787,1404.137
1408.3787,1405.6766
1406.7861,1407.0576
1406.7861,1408.2065
1406.7861,1409.1194
1406.2245,1409.851
1406.2245,1411.074
1406.2999,1412.0656
1406.517,1410.4736
1406.517,1408.6484
1406.7107,1407.7285
1406.7107,1408.8837
1407.3394,1410.2549
1407.3394,1411.4513
1407.3394,1410.6606
1407.8943,1411.3491
1407.8943,1412.9047
1408.5449,1413.1838
1408.5449,1412.3737
1409.5133,1412.4429
1409.5133,1411.8348
1410.5687,1411.5441
1410.5687,1411.8661
1411.5594,1412.344
1411.5594,1412.0906
1412.991,1412.2012
1412.991,1412.7155
1414.0708,1414.0474
1414.0708,1415.4808
1415.3484,1417.3322
1415.3484,1418.2172
1416.1154,1418.3815
1416.1154,1419.2247
1417.1299,1419.6317
1417.1299,1419.6613
1418.1598,1419.7836
1418.1598,1419.9446
1418.6804,1420.8329
1418.6804,1422.5466
1419.7328,1423.2848
1419.7328,1423.8048
1420.0398,1423.1233
1420.0398,1421.9302
1420.6809,1421.6927
1420.6809,1421.6122
1421.5839,1422.0632
1421.5839,1422.6818
1421.7164,1422.0272
1421.7164,1422.6007
1422.0831,1424.0215
1422.0831,1425.4414
1422.8514,1426.5035
1422.8514,1426.809
1423.0315,1425.6597
1423.0315,1424.3069
1424.0994,1424.9602
1424.0994,1426.1958
1425.881,1426.813
1425.881,1426.7562
1427.0532,1426.3337
1427.0532,1425.9454
1429.1385,1426.7928
1429.1385,1429.6257
1431.2534,1432.2095
1431.2534,1432.1052
1433.3925,1431.8975
1433.3925,1433.4712
1435.6146,1434.7961
1435.6146,1434.9615
1437.7859,1435.6985
1437.7859,1437.7904
1440.5891,1441.2799
1440.5891,1443.669
1442.6083,1444.0554
1442.6083,1444.7732
1445.0922,1446.8767
1445.0922,1447.9955
1447.4639,1448.1711
1447.4639,1448.5181
1449.576,1448.874
1449.576,1448.9315
1452.2188,1449.4791
1452.2188,1452.0612
1453.986,1454.1206
1453.986,1454.6243
1455.6101,1455.2336
1455.6101,1456.6998
1457.4165,1457.9359
1457.4165,1459.6381
1458.7673,1459.717
1458.7673,1459.1538
1459.8323,1459.7858
1459.8323,1461.0693
1460.9873,1462.7499
1460.9873,1465.018
1461.4757,1464.7479
1461.4757,1462.8508
1462.1063,1463.3029
1462.1063,1464.1669
1462.6981,1464.4468
1462.6981,1465.3717
1462.8947,1465.508
1462.8947,1464.3312
1463.2556,1463.2067
1463.2556,1464.1345
1463.2563,1465.5817
1463.2563,1465.1785
1463.4286,1465.091
1463.4286,1465.0807
1463.5977,1465.4852
1463.5977,1466.0636
1463.4265,1465.8198
1463.4265,1464.9058
1463.4265,1465.0046
1463.4265,1464.7848
1463.4265,1464.6891
1463.4265,1465.2573
1463.5977,1465.3517
1463.5977,1465.5712
1463.7712,1465.084
1463.7712,1463.8975
1463.9471,1462.7906
1463.9471,1462.5935
1464.3064,1462.5375
1464.3064,1462.6857
1464.676,1464.0748
1464.676,1465.3242
1465.0564,1465.7677
1465.0564,1466.2429
1465.6477,1467.0011
1465.6477,1468.3217
1466.0566,1469.966
1466.0566,1470.6119
1466.6932,1469.3445
1466.6932,1468.4572
1467.3593,1467.7314
1467.3593,1466.132
1468.6816,1465.105
1468.6816,1466.0155
1469.8188,1467.9767
1469.8188,1469.4208
1471.276,1470.3573
1471.276,1471.2443
1472.9143,1472.5785
1472.9143,1474.2845
1474.9161,1475.677
1474.9161,1476.3564
1477.3514,1475.6642
1477.3514,1475.5773
1479.5594,1476.779
1479.5594,1479.4646
1482.2568,1480.9102
1482.2568,1482.2676
1484.2949,1483.8193
1484.2949,1484.4722
1486.8917,1485.2722
1486.8917,1487.4841
1489.6531,1488.8651
1489.6531,1490.2451
1492.2274,1491.3705
1492.2274,1491.5258
1493.8639,1492.2078
1493.8639,1493.6396
1496.157,1495.4559
1496.157,1497.8782
1497.6279,1499.4124
1497.6279,1500.1527
1499.1891,1500.4977
1499.1891,1500.1716
1500.8466,1501.4381
1500.8466,1502.96
1501.9009,1503.0542
1501.9009,1502.7952
1503.0062,1503.0557
1503.0062,1503.5647
1503.8492,1504.0615
1503.8492,1503.8335
1504.2936,1503.4286
1504.2936,1503.7723
1504.4297,1503.8324
1504.4297,1503.018
1504.9075,1503.721
1504.9075,1505.8812
1504.5743,1506.924
1504.5743,1506.8866
1504.2327,1507.3885
1504.2327,1506.8127
1504.2327,1506.2477
1504.2327,1505.258
1503.0487,1503.4905
1503.0487,1502.6763
1501.8527,1502.7604
1501.8527,1502.9862
1500.6453,1503.8206
1500.6453,1502.9802
1499.0376,1502.4556
1499.0376,1501.7155
1496.6228,1500.4238
1496.6228,1500.3009
1494.6462,1500.2928
1494.6462,1498.5645
1492.6982,1497.328
1492.6982,1494.8585
1489.5863,1492.3989
1489.5863,1491.0336
1486.5363,1490.0475
1486.5363,1488.2867
1482.4042,1486.2911
1482.4042,1485.1449
1478.966,1484.809
1478.966,1482.5288
1475.6011,1480.0614
1475.6011,1477.6185
1472.7898,1475.5201
1472.7898,1473.7717
1469.5796,1472.5448
1469.5796,1471.9144
1467.2509,1471.7638
1467.2509,1470.4161
1464.9017,1467.7126
1464.9017,1465.685
1462.54,1464.3059
1462.54,1463.0223
1460.4723,1462.4573
1460.4723,1461.4916
1459.0618,1460.7703
1459.0618,1460.6124
1457.627,1460.429
1457.627,1460.2805
1456.4198,1460.1738
1456.4198,1459.7559
1455.9204,1459.2781
1455.9204,1457.6515
1456.4406,1455.8069
1456.4406,1455.4185
1455.9152,1454.927
1455.9152,1455.3839
1456.4635,1456.2544
1456.4635,1457.834
1457.8973,1458.6859
1457.8973,1458.7705
1459.4182,1458.5999
1459.4182,1459.3624
1461.4308,1459.8627
1461.4308,1460.4779
1463.187,1461.2384
1463.187,1463.0289
1465.966,1465.1895
1465.966,1467.1694
1468.866,1468.13
1468.866,1467.8921
1472.5339,1466.3239
1472.5339,1467.3342
1476.4646,1470.5792
1476.4646,1473.3241
1480.6465,1474.6611
1480.6465,1477.5067
1485.0557,1480.5629
1485.0557,1484.4463
1488.876,1488.279
1488.876,1491.2081
1492.9504,1493.4869
1492.9504,1494.9644
1494.1177,1495.9202
1494.1177,1497.8689
1496.5587,1499.492
1496.5587,1501.7014
1496.5587,1502.9547
1496.5587,1502.0763
1495.8302,1501.0725
1495.8302,1500.3025
1495.8302,1500.1655
1495.8302,1499.7186
1493.8104,1498.4653
1493.8104,1497.5137
1490.9417,1496.6152
1490.9417,1494.8143
1488.8665,1493.68
1488.8665,1493.0382
1485.8497,1492.3954
1485.8497,1489.7634
1481.6637,1487.1969
1481.6637,1485.4829
1477.4384,1484.2391
1477.4384,1481.9296
1473.3063,1478.9421
1473.3063,1475.9409
1468.151,1473.5607
1468.151,1470.8744
1464.3644,1469.3604
1464.3644,1467.7513
1458.3608,1466.4603
1458.3608,1463.5659
1453.8395,1460.1229
1453.8395,1457.1274
1449.6132,1454.4125
1449.6132,1451.1798
1444.4237,1448.7924
1444.4237,1446.5511
1439.8489,1444.6862
1439.8489,1442.7545
1436.8379,1440.5968
1436.8379,1438.0925
1433.2502,1436.45
1433.2502,1434.6151
1430.971,1432.3694
1430.971,1430.2827
1429.1345,1428.946
1429.1345,1428.2455
1427.5496,1428.3998
1427.5496,1428.6107
1426.1697,1428.4153
1426.1697,1427.7292
1425.8013,1427.6648
1425.8013,1428.7687
1424.8823,1428.2521
1424.8823,1426.5667
1424.6404,1425.3842
1424.6404,1425.1687
1424.4266,1426.2676
1424.4266,1427.2876
1423.9065,1426.564
1423.9065,1426.7979
1423.2922,1428.0873
1423.2922,1428.6455
1422.3049,1428.9863
1422.3049,1429.0448
1421.5773,1427.9287
1421.5773,1427.2433
1421.0079,1426.978
1421.0079,1425.8364
1419.7347,1424.4642
1419.7347,1424.0388
1418.9187,1423.4406
1418.9187,1422.2914
1417.662,1421.0698
1417.662,1419.7454
1416.6487,1419.2202
1416.6487,1419.1053
1415.6815,1418.6654
1415.6815,1417.1488
1414.7579,1415.8613
1414.7579,1416.1707
1413.8756,1416.2272
1413.8756,1415.0323
1413.0322,1414.8372
1413.0322,1416.0289
1412.5104,1415.4321
1412.5104,1414.2579
1412.0083,1413.8505
1412.0083,1413.7288
1411.2533,1413.8623
1411.2533,1414.3691
1410.6213,1414.1519
1410.6213,1414.3986
1410.0057,1415.0277
1410.0057,1414.7712
1408.9738,1413.0967
1408.9738,1412.3826
1408.1442,1412.5144
1408.1442,1411.7325
1407.1588,1410.4939
1407.1588,1410.486
1405.9572,1409.1088
1405.9572,1407.2294
1405.0198,1407.2366
1405.0198,1407.8219
1403.6528,1408.045
1403.6528,1408.114
1402.5492,1407.5178
1402.5492,1407.1627
1401.0701,1406.7029
1401.0701,1404.4814
1400.0337,1402.7769
1400.0337,1402.6743
1398.6295,1402.914
1398.6295,1402.1183
1397.8503,1400.3988
1397.8503,1399.6952
1396.9027,1400.1089
1396.9027,1400.237
1396.1652,1400.972
1396.1652,1401.3762
1395.2415,1400.8491
1395.2415,1400.0352
1394.3661,1398.733
1394.3661,1396.8651
1393.6849,1396.0946
1393.6849,1396.175
1392.8567,1396.1885
1392.8567,1396.4093
1392.0536,1395.9424
1392.0536,1394.8494
1390.9182,1394.3674
1390.9182,1394.6394
1389.9641,1395.1473
1389.9641,1395.4531
1389.0334,1395.2399
1389.0334,1393.6495
1387.7828,1391.8275
1387.7828,1389.862
1386.6964,1388.6615
1386.6964,1388.8499
1385.6317,1389.8313
1385.6317,1390.6466
1384.5042,1390.4813
1384.5042,1389.2278
1383.3878,1387.6901
1383.3878,1387.1174
1382.2836,1387.2372
1382.2836,1386.4224
1381.0892,1385.28
1381.0892,1384.8755
1379.8965,1384.9878
1379.8965,1384.5354
1378.7062,1384.3273
1378.7062,1383.8125
1377.6194,1382.8564
1377.6194,1381.7295
1376.3043,1380.5073
1376.3043,1380.0968
1375.3022,1380.4164
1375.3022,1380.4719
1374.292,1379.8618
1374.292,1379.4584
1373.361,1378.5052
1373.361,1377.9281
1372.1786,1377.2413
1372.1786,1375.42
1371.2991,1375.2957
1371.2991,1374.6935
1370.4015,1372.5376
1370.4015,1372.1477
1369.4856,1372.6552
1369.4856,1371.808
1368.625,1372.025
1368.625,1373.0167
1367.7405,1373.4421
1367.7405,1373.6718
1366.5665,1372.9471
1366.5665,1371.8116
1365.6932,1370.792
1365.6932,1368.8083
1364.7887,1366.8623
1364.7887,1366.6294
1364.1349,1367.3352
1364.1349,1367.9532
1363.229,1369.1067
1363.229,1369.5847
1362.5796,1368.6932
1362.5796,1367.9109
1361.9019,1366.6794
1361.9019,1365.8152
1361.2474,1364.9374
1361.2474,1364.5215
1360.5055,1364.2477
1360.5055,1363.5752
1359.7783,1362.7422
1359.7783,1363.3457
1359.3505,1363.6025
1359.3505,1362.6466
1358.5472,1362.5511
1358.5472,1361.6652
1358.0581,1360.4957
1358.0581,1360.7413
1357.9575,1360.8
1357.9575,1361.1521
1357.4612,1362.0946
1357.4612,1362.8741
1357.2864,1362.7097
1357.2864,1361.938
1357.5614,1361.2471
1357.5614,1359.9148
1357.4255,1359.154
1357.4255,1359.5945
1358.1783,1359.6841
1358.1783,1359.5173
1358.4661,1361.4513
1358.4661,1362.4462
1359.3224,1362.6439
1359.3224,1364.2488
1360.7561,1365.3757
1360.7561,1364.053
1362.315,1361.9954
1362.315,1361.6061
1363.8987,1362.3276
1363.8987,1365.1182
1366.2856,1367.4065
1366.2856,1367.8484
1368.3096,1368.6566
1368.3096,1370.7332
1371.1097,1372.2659
1371.1097,1373.0304
1373.5507,1373.8226
1373.5507,1374.6388
1376.8324,1374.7355
1376.8324,1375.1802
1379.7639,1376.823
1379.7639,1378.8676
1383.5796,1380.3783
1383.5796,1383.1794
1387.6637,1385.158
1387.6637,1387.0023
1391.9995,1388.7716
1391.9995,1391.3014
1397.0619,1394.6187
1397.0619,1397.3792
1402.3444,1399.2283
1402.3444,1402.1102
1407.1879,1404.7332
1407.1879,1407.3801
1413.0675,1410.277
1413.0675,1412.4641
1417.8734,1414.3289
1417.8734,1417.0651
1423.4491,1418.728
1423.4491,1421.9236
1427.9135,1426.9291
1427.9135,1430.4733
1432.8934,1431.6814
1432.8934,1433.5065
1437.4141,1436.6158
1437.4141,1439.2283
1441.1193,1440.2976
1441.1193,1442.817
1444.6644,1445.2766
1444.6644,1446.463
1447.9973,1448.212
1447.9973,1449.6844
1450.823,1449.955
1450.823,1451.7916
1453.986,1454.0757
1453.986,1455.2053
1456.3068,1455.6896
1456.3068,1456.9019
1458.9438,1458.3287
1458.9438,1459.753
1460.7113,1461.8173
1460.7113,1462.2228
1462.4796,1462.653
1462.4796,1464.1841
1464.2454,1465.5785
1464.2454,1465.7385
1465.7886,1465.5688
1465.7886,1466.0054
1466.5742,1467.4551
1466.5742,1467.9913
1467.672,1468.3828
1467.672,1469.265
1468.8049,1469.3738
1468.8049,1468.5256
1469.974,1468.3948
1469.974,1468.9768
1470.6678,1469.8385
1470.6678,1470.8973
1471.3914,1472.9048
1471.3914,1473.4734
1472.146,1474.1444
1472.146,1474.3102
1472.3954,1472.9529
1472.3954,1472.4436
1473.2112,1473.7502
1473.2112,1475.0188
1473.5049,1475.4025
1473.5049,1474.4456
1472.7947,1473.0077
1472.7947,1472.9661
1472.6454,1473.85
1472.6454,1474.7368
1471.8807,1475.7603
1471.8807,1475.9631
1471.0756,1475.1624
1471.0756,1474.4209
1469.1309,1473.4752
1469.1309,1471.7039
1467.1096,1470.9556
1467.1096,1470.7306
1465.0128,1470.1716
1465.0128,1469.864
1462.4873,1468.7726
1462.4873,1466.7682
1460.2731,1465.4519
1460.2731,1463.8713
1457.708,1462.1095
1457.708,1461.0427
1455.1565,1459.1107
1455.1565,1457.1007
1455.1565,1456.8453
1453.1886,1456.3118
1451.4894,1454.9141
1451.4894,1452.7441
1451.4894,1451.1572
1449.675,1451.4786
1449.3912,1450.9789
1449.3912,1449.5065
1449.3912,1449.4453
1448.4247,1449.8104
1448.4247,1449.7885
1448.1906,1450.0728
1448.1906,1449.8667
1448.5162,1450.0803
1448.5162,1450.3981
1448.1888,1449.6421
1448.1888,1448.5835
1448.3868,1448.5981
1448.3868,1448.7725
1448.0913,1449.5316
1448.0913,1450.1161
1448.278,1450.6951
1448.278,1450.2992
1447.476,1449.9685
1447.476,1450.2848
1447.2397,1449.936
1447.2397,1450.1627
1446.5835,1450.6267
1446.5835,1449.8799
1446.4503,1448.7487
1446.4503,1448.277
1445.9525,1448.4572
1445.9525,1448.2644
1445.3989,1447.5256
1445.3989,1447.3756
1445.4537,1446.5918
1445.4537,1445.8401
1445.005,1445.9196
1445.005,1445.3947
1444.5461,1444.8983
1444.5461,1445.8257
1444.6426,1446.1987
1444.6426,1447.0796
1444.2097,1448.0131
1444.303,1446.9576
1444.303,1445.5027
1444.303,1445.4423
1443.8423,1445.8499
1443.8423,1447.3053
1443.399,1448.0992
1443.399,1446.6505
1443.5233,1445.5598
1443.5233,1446.3167
1443.0728,1446.6239
1443.0728,1446.6993
1443.1956,1446.2961
1443.1956,1444.8237
1442.6818,1444.5198
1442.6818,1444.8191
1442.8417,1444.6399
1442.8417,1444.1488
1442.2397,1443.1859
1442.2397,1442.4784
1442.3916,1442.4261
1442.3916,1442.4777
1441.6688,1442.764
1441.6688,1442.8177
1441.8357,1443.9833
1441.8357,1445.2765
1442.0397,1445.5703
1442.0397,1445.4558
1441.0609,1444.5453
1441.0609,1444.3545
1441.2125,1444.3236
1441.2125,1442.9932
1442.9603,1442.5253
1442.9603,1442.5435
1443.3986,1442.1562
1443.3986,1441.9906
1446.1205,1442.2805
1446.1205,1443.9663
1451.8389,1446.2717
1451.8389,1447.1404
1456.5652,1447.8175
1456.5652,1449.7373
1464.3373,1451.6826
1464.3373,1454.3806
1471.3008,1459.2714
1471.3008,1464.9703
1480.4844,1469.1747
1480.4844,1475.6868
1487.4272,1482.2122
1487.4272,1486.469
1493.8851,1489.8037
1493.8851,1495.6405
1499.7625,1500.185
1499.7625,1503.9158
1502.3369,1506.6066
1502.3369,1508.3204
1504.5348,1510.6826
1504.5348,1514.0413
1505.5156,1515.1644
1505.5156,1514.7513
1504.1279,1513.2559
1504.1279,1512.3287
1502.88,1511.8195
1502.88,1510.6886
1500.8004,1509.8595
1500.8004,1506.8588
1496.8844,1502.0535
1496.8844,1499.0798
1492.1549,1497.623
1492.1549,1494.5388
1487.6193,1492.5125
1487.6193,1489.8782
1480.5938,1488.0034
1480.5938,1485.3228
1475.2711,1482.2936
1475.2711,1478.213
1469.2151,1475.5094
1469.2151,1472.2996
1464.5906,1469.704
1464.5906,1466.0643
1458.8225,1463.5096
1458.8225,1460.1669
1453.0325,1457.894
1453.0325,1456.1135
1446.8256,1454.3403
1446.8256,1451.4198
1442.4805,1448.5848
1442.4805,1444.6273
1437.2196,1441.7203
1437.2196,1438.7971
1432.6433,1435.6158
1432.6433,1433.2789
1428.5093,1432.1156
1428.5093,1430.798
1425.1595,1429.313
1425.1595,1427.2318
1423.2218,1424.8293
1423.2218,1424.1384
1421.54,1423.6509
1421.54,1422.6028
1420.8663,1421.4875
1420.8663,1421.3058
1420.5764,1420.7172
1420.5764,1419.9896
1420.7382,1418.8069
1420.7382,1419.5303
1420.8854,1421.0436
1420.8854,1422.991
1421.6715,1424.4413
1421.6715,1424.5486
1422.1619,1424.2782
1422.1619,1425.3928
1423.254,1425.8975
1423.254,1426.802
1423.471,1427.3799
1423.471,1427.6296
1424.9191,1427.8494
1424.9191,1428.6107
1425.7278,1428.7069
1425.7278,1428.6263
1426.971,1428.6011
1426.971,1429.7911
1428.2267,1430.5242
1428.2267,1429.4011
1429.3553,1429.3999
1429.3553,1431.1143
1430.5236,1431.6669
1430.5236,1431.8513
1430.9385,1432.6173
1430.9385,1433.5916
1432.1909,1434.5747
1432.1909,1436.0908
1433.3925,1437.1316
1433.3925,1436.8881
1433.9327,1435.7703
1433.9327,1436.1719
1435.1985,1436.939
1435.1985,1437.5273
1435.8461,1438.2041
1435.8461,1438.105
1436.4792,1437.7046
1436.4792,1437.9532
1437.1825,1437.6797
1437.1825,1437.26
1438.0062,1438.1002
1438.0062,1438.9897
1437.8866,1440.2429
1437.8866,1441.459
1437.7518,1442.1741
1437.7518,1442.1918
1437.652,1440.8607
1437.652,1440.7067
1436.3118,1441.5934
1436.3118,1440.9198
1434.9006,1440.374
1434.9006,1440.2048
1433.5172,1439.557
1433.5172,1437.6957
1431.8575,1435.695
1431.8575,1434.5619
1428.9685,1433.9492
1428.9685,1433.2415
1427.3109,1433.7861
1427.3109,1432.7439
1424.6544,1430.3403
1424.6544,1427.214
1422.0638,1424.7708
1422.0638,1423.4753
1420.0701,1423.3738
1420.0701,1422.6527
1418.2294,1421.9827
1418.2294,1420.7567
1417.6307,1419.3304
1417.6307,1419.1827
1418.0786,1419.677
1418.0786,1418.9077
1419.0083,1417.1703
1419.0083,1416.269
1420.2693,1417.0919
1420.2693,1418.0674
1421.3926,1418.4557
1421.3926,1420.1675
1422.3986,1422.8588
1422.3986,1425.4235
1424.1316,1426.9984
1424.1316,1427.4347
1425.7112,1426.5475
1425.7112,1426.9182
1427.1545,1427.6101
1427.1545,1429.3641
1428.299,1431.511
1428.299,1432.1093
1429.3817,1431.4491
1429.3817,1432.3052
1431.1249,1433.4081
1431.1249,1434.4843
1432.677,1434.392
1432.677,1433.914
1434.2772,1433.5182
1434.2772,1434.4526
1435.6769,1435.8453
1435.6769,1436.8448
1437.1229,1437.0583
1437.1229,1437.1028
1439.2068,1438.0681
1439.2068,1440.1416
1441.2927,1441.741
1441.2927,1444.078
1443.3752,1445.537
1443.3752,1444.8989
1445.4487,1445.3447
1445.4487,1447.1152
1447.6143,1447.2678
1447.6143,1447.0763
1450.5131,1447.6193
1450.5131,1448.9701
1453.6345,1451.1788
1453.6345,1453.0419
1456.1619,1454.0305
1456.1619,1455.9333
1459.0618,1458.0955
1459.0618,1459.4617
1461.8087,1461.1798
1461.8087,1463.2125
1464.2974,1464.8611
1464.2974,1466.5398
1466.5295,1467.8851
1466.5295,1469.4359
1468.1173,1469.498
1468.1173,1469.0057
1469.0437,1469.2819
1469.0437,1470.2761
1470.0275,1472.7031
1470.0275,1474.8146
1471.0731,1474.4069
1471.0731,1474.125
1471.3936,1474.1473
1471.3936,1473.234
1471.7413,1473.2253
1471.7413,1473.0371
1471.501,1472.6561
1471.501,1473.3966
1470.359,1473.9595
1470.359,1473.7789
1470.064,1473.6547
1470.064,1473.0554
1468.1797,1473.2933
1468.1797,1472.739
1466.8065,1470.9055
1466.8065,1469.665
1464.753,1469.8416
1464.753,1467.9446
1462.1185,1466.7511
1462.1185,1466.177
1459.9677,1465.4229
1459.9677,1464.2512
1458.4403,1462.1858
1458.4403,1458.6431
1456.2455,1458.1512
1456.2455,1458.6263
1454.4548,1457.4148
1454.4548,1456.3948
1452.0098,1456.3815
1452.0098,1455.4912
1450.6943,1453.9908
1450.6943,1451.9207
1449.2281,1450.0438
1449.2281,1450.0392
1447.7152,1450.6692
1447.7152,1450.2343
1446.4861,1449.2245
1446.4861,1448.4474
1445.2457,1448.0472
1445.2457,1448.0881
1444.1296,1448.4619
1444.1296,1447.7599
1443.1208,1446.7634
1443.1208,1446.7231
1441.412,1446.1177
1441.412,1444.4675
1439.8993,1444.0251
1439.8993,1444.3253
1437.8768,1443.67
1437.8768,1442.7598
1436.7075,1441.2919
1436.7075,1439.5474
1435.1106,1438.7365
1435.1106,1438.7898
1433.631,1437.753
1433.631,1436.6276
1432.2903,1436.1606
1432.2903,1435.3687
1431.495,1433.5593
1431.495,1431.7395
1430.2523,1431.6665
1430.2523,1431.7327
1429.5748,1431.0535
1429.5748,1431.4829
1428.833,1431.1338
1428.833,1430.255
1428.1238,1430.768
1428.1238,1431.1946
1427.328,1430.5521
1427.328,1430.1647
1426.9977,1429.59
1426.9977,1429.0569
1426.1083,1429.8748
1426.1083,1430.9327
1425.666,1431.3987
1425.666,1431.0983
1425.0898,1430.6295
1425.0898,1429.7628
1424.361,1428.2474
1424.361,1426.6909
1424.0638,1425.568
1424.0638,1424.2917
1423.2922,1423.1014
1423.2922,1423.628
1422.3223,1424.6251
1422.3223,1425.6272
1421.7832,1426.2412
1421.7832,1426.0029
1420.5128,1425.3152
1420.5128,1424.5094
1419.8792,1424.3853
1419.8792,1424.6056
1418.1967,1424.3422
1418.1967,1423.9346
1417.164,1423.5216
1417.164,1423.3442
1416.0344,1421.7919
1416.0344,1419.0461
1413.8694,1416.5391
1413.8694,1415.6672
1412.0701,1416.4183
1412.0701,1416.6736
1410.4587,1415.7904
1410.4587,1414.8062
1408.6699,1413.5659
1408.6699,1412.0021
1407.8851,1410.672
1407.8851,1409.7319
1408.279,1409.0135
1408.279,1407.9501
1407.9492,1406.8843
1407.9492,1407.128
1408.9417,1407.6233
1408.9417,1409.6305
1410.5435,1411.292
1410.5435,1411.3406
1413.044,1411.4237
1413.044,1411.624
1415.2478,1412.3226
1415.2478,1414.1898
1417.9011,1414.9266
1417.9011,1416.9838
1421.0321,1420.5593
1421.0321,1423.1938
1424.4518,1424.8536
1424.4518,1426.6622
1427.4794,1427.7168
1427.4794,1429.4701
1430.636,1430.5642
1430.636,1432.1814
1434.5037,1434.5966
1434.5037,1436.361
1438.1461,1438.0145
1438.1461,1439.8466
1442.3916,1441.496
1442.3916,1442.7006
1446.3358,1442.8969
1446.3358,1443.668
1449.3604,1445.1349
1449.3604,1447.5747
1452.9862,1449.9634
1452.9862,1452.6392
1455.925,1454.9181
1455.925,1456.977
1458.507,1459.1188
1458.507,1460.6147
1461.5422,1461.6044
1461.5422,1462.6846
1464.2028,1463.5798
1464.2028,1465.4396
1466.493,1467.428
1466.493,1468.0817
1468.3748,1469.5647
1468.3748,1470.567
1470.5989,1470.903
1470.5989,1472.5624
1472.9385,1473.4878
1472.9385,1472.5074
1475.0602,1472.1375
1475.0602,1472.9381
1477.1438,1474.8611
1477.1438,1476.7216
1479.674,1477.8123
1479.674,1477.716
1481.6831,1479.6726
1481.6831,1482.416
1483.6923,1483.8696
1483.6923,1485.5255
1486.7302,1485.9873
1486.7302,1485.8113
1488.7644,1486.5513
1488.7644,1487.4128
1491.4026,1488.9426
1491.4026,1491.1676
1493.6796,1492.5623
1493.6796,1493.4336
1497.073,1494.4188
1497.073,1496.014
1499.4889,1498.3265
1499.4889,1498.7615
1502.3561,1498.0491
1502.3561,1498.9762
1504.6105,1501.1906
1504.6105,1503.6677
1507.752,1505.9141
1507.752,1507.5844
1509.9445,1508.0673
1509.9445,1509.5311
1512.2664,1511.5619
1512.2664,1513.6682
1514.7212,1515.0756
1514.7212,1515.6681
1517.1245,1516.8987
1517.1245,1518.2189
1518.5497,1518.681
1518.5497,1520.1635
1520.1344,1521.7294
1520.1344,1522.4506
1521.9042,1523.1376
1521.9042,1523.0983
1523.8894,1522.5104
1523.8894,1522.4171
1524.7233,1522.1606
1524.7233,1522.65
1525.7053,1524.3517
1525.7053,1525.9905
1525.406,1526.8094
1525.406,1527.2589
1524.9354,1528.0829
1524.9354,1528.9401
1524.3578,1528.6292
1524.3578,1526.4371
1521.5128,1524.937
1521.5128,1523.3224
1517.8842,1521.972
1517.8842,1521.4978
1511.274,1521.4071
1511.274,1518.8308
1503.478,1515.9489
1503.478,1513.9308
1492.9401,1511.7006
1492.9401,1507.2045
1482.6335,1502.6998
1482.6335,1495.5146
1472.6093,1488.9803
1472.6093,1482.3899
1463.0117,1476.1204
1463.0117,1469.3971
1455.7369,1462.7739
1455.7369,1455.1747
1447.8962,1450.0128
1447.8962,1444.7305
1445.218,1440.7072
1445.218,1438.7716
1441.4148,1437.8263
1441.4148,1435.2385
1441.2482,1433.4258
1441.2482,1433.4526
1439.8121,1433.8329
1439.8121,1434.5999
1439.8304,1435.9725
1439.8304,1437.3524
1440.943,1439.4945
1440.943,1441.892
1441.8732,1443.0802
1441.8732,1445.0535
1443.591,1446.409
1443.591,1447.9504
1444.1296,1448.4781
1444.1296,1450.2051
1444.656,1450.5712
1444.656,1450.3956
1445.0417,1449.4825
1445.0417,1449.582
1445.3734,1449.2642
1445.3734,1449.7645
1445.0922,1449.2697
1445.0922,1448.3408
1444.8386,1447.4812
1444.8386,1448.0961
1444.555,1448.5592
1444.555,1448.2985
1443.8423,1447.6237
1443.8423,1447.3932
1443.1754,1446.8186
1443.1754,1445.5806
1442.5503,1444.0468
1442.5503,1444.2163
1441.9838,1444.6051
1441.9838,1443.1874
1440.9365,1442.7487
1440.9365,1443.2391
1440.9365,1443.3218
1440.4285,1442.9586
1439.4369,1442.4958
1439.4369,1442.1233
1438.45,1442.1172
1438.45,1441.4557
1437.4384,1441.4475
1437.4384,1440.1023
1436.4438,1438.7775
1436.4438,1438.5652
1435.4053,1439.024
1435.4053,1439.6238
1433.7814,1439.6576
1433.7814,1438.1172
1433.2035,1436.7523
1433.2035,1435.7426
1431.4039,1434.6047
1431.4039,1433.5591
1430.6809,1432.896
1430.6809,1432.3448
1429.3851,1431.5005
1429.3851,1431.6111
1427.9042,1431.5719
1427.9042,1430.4281
1426.333,1429.6143
1426.333,1429.2562
1424.4783,1429.1344
1424.4783,1428.9325
1424.4783,1427.977
1423.283,1426.5656
1423.283,1425.8574
1421.143,1425.3406
1421.143,1424.2632
1419.4539,1423.7155
1417.9104,1424.4563
1417.9104,1425.4268
1415.5409,1423.9683
1415.5409,1421.2783
1413.9891,1418.9598
1413.9891,1416.5426
1412.2438,1414.6709
1412.2438,1413.5817
1410.2699,1412.246
1410.2699,1410.3649
1410.2699,1410.3196
1409.4397,1411.1304
1408.5051,1411.2158
1408.5051,1410.9154
1408.5051,1410.5116
1409.0397,1410.3926
